,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Wendell Carter,2018,https://www.sports-reference.com//cbb/schools/duke/2018.html,F,6-10,259,freshman,37,37,29,26.9,.561,.413,1.2,.738,4.5,2.9,6.1,2.0,0.8,2.1,2.0,2.8,13.5,28.2,.628,.591,.144,12.8,23.2,13.0,22.8,.239,11.4,27,6,4,6,16,4.885691157471407,1.3949716649258315,0.9540195997147455,1.3939239954840676,3.287535394494047,7
11,Trevon Duval,2018,https://www.sports-reference.com//cbb/schools/duke/2018.html,G,6-3,186,freshman,37,34,29,29.8,.428,.290,2.9,.596,2.4,0.5,1.4,5.6,1.5,0.1,2.8,2.4,10.3,13.7,.489,.473,.309,2.1,4.9,30.3,21.3,.108,3.2,22,12,6,1,6,5.6932802906140605,2.705944002331638,1.444366401717555,0.3418678551533383,1.5331734706684146,undrafted (NBA)
12,Alex O'Connell,2022,https://www.sports-reference.com//cbb/schools/creighton/2022.html,G,6-6,180,senior,15,15,10,29.9,.480,.354,5.3,.842,1.3,0.5,4.7,1.7,0.9,0.1,1.8,1.3,12.5,17.5,.591,.573,.527,2.2,16.3,11.1,21.4,.146,5.2,22,4,3,1,9,4.745055906473132,1.0110500592068734,1.0624918300339483,0.24944382578492946,2.0483055327649624,undrafted
13,Jordan Goldwire,2022,https://www.sports-reference.com//cbb/schools/oklahoma/2022.html,G,6-2,184,senior,18,18,12,29.1,.479,.302,2.4,.848,1.8,0.7,1.4,3.6,1.6,0.2,2.2,1.9,9.7,15.6,.562,.525,.307,3.1,5.6,23.2,20.0,.151,4.9,15,7,4,1,4,3.4287275831576602,1.8600743380870228,1.3425606637327303,0.41573970964154905,1.3111581912451051,undrafted
14,Jordan Tucker,2020,https://www.sports-reference.com//cbb/schools/butler/2020.html,F,6-7,220,junior,30,5,21,22.7,.357,.357,5.1,.791,2.2,0.6,3.2,0.7,0.3,0.2,1.4,1.7,8.9,13.2,.526,.482,.697,3.4,16.2,6.4,23.7,.112,3.1,17,2,2,1,10,4.447721014432248,0.771722460186015,0.5120763831912405,0.37267799624996495,2.139833846093871,undrafted
15,Mike Buckmire,2021,https://www.sports-reference.com//cbb/schools/duke/2021.html,G,6-2,175,senior,4,0,2,1.3,.333,,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.5,-1.2,.333,.333,.000,23.1,0.0,0.0,39.8,-.197,-17.6,2,0,0,0,1,0.8660254037844386,0.0,0.0,0.0,0.4330127018922193,undrafted
16,Eric Williams,2022,https://www.sports-reference.com//cbb/schools/oregon/2022.html,G,6-6,200,senior,15,9,10,28.4,.395,.432,2.9,.607,1.9,1.5,3.9,1.5,1.2,0.0,1.5,2.5,8.7,13.1,.491,.475,.370,6.5,16.8,9.3,18.8,.105,2.5,19,4,3,0,11,5.605552802554109,1.2578641509408803,1.1075498483890767,0.0,2.2469732728470286,undrafted
17,Tydus Verhoeven,2022,https://www.sports-reference.com//cbb/schools/texas-el-paso/2022.html,F,6-9,225,senior,14,12,7,20.5,.509,.000,0.1,.625,1.1,1.7,2.8,0.7,0.6,0.9,1.3,3.0,4.9,12.2,.526,.509,.035,9.3,16.5,7.0,14.7,.112,-1.7,12,4,2,3,7,3.4404555939406554,1.0973065354098013,0.7284313590846836,0.8835226340609272,1.5923926292577109,undrafted
18,Marko Krivacevic,2018,https://www.sports-reference.com//cbb/schools/duquesne/2018.html,F,6-9,215,freshman,8,1,4,3.8,.375,.667,0.4,.667,0.4,0.4,0.5,0.0,0.1,0.0,0.3,1.1,1.3,9.6,.531,.500,.375,11.2,16.3,0.0,19.4,.095,-8.1,6,0,1,0,2,2.222048604328897,0.0,0.33071891388307384,0.0,0.7806247497997998,undrafted
19,Nicholas Kratholm,2022,https://www.sports-reference.com//cbb/schools/niagara/2022.html,F,6-9,220,senior,10,0,5,6.0,.643,,0.0,.000,0.3,0.5,0.6,0.2,0.1,0.0,0.4,0.7,1.8,12.6,.583,.643,.000,10.5,11.6,7.2,17.6,.090,-11.6,12,2,1,0,5,3.5156791662493894,0.6000000000000001,0.30000000000000004,0.0,1.7578395831246947,undrafted
20,Shawn Williams,2022,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2022.html,G,6-1,180,senior,17,17,3,34.2,.374,.341,8.1,.929,2.5,0.3,1.6,3.7,1.0,0.0,2.5,1.6,14.7,14.1,.523,.482,.630,0.9,5.9,27.0,25.2,.039,-2.6,31,7,3,0,3,8.476713471639632,1.7068962504172835,0.9701425001453319,0.0,0.831890330807703,undrafted
21,Dimitrije Spasojevic,2022,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2022.html,F,6-8,240,senior,14,8,6,13.5,.458,,0.0,.667,1.3,0.9,2.8,0.8,0.1,0.4,0.9,0.6,5.6,16.8,.484,.458,.000,7.5,22.3,12.6,24.6,.093,-2.2,13,2,1,1,9,3.3745748031479192,0.6738557951469003,0.34992710611188266,0.47915742374995485,2.312344865176949,undrafted
22,K.J. Davis,2021,https://www.sports-reference.com//cbb/schools/samford/2021.html,G,6-6,185,senior,7,1,4,7.9,.471,.500,0.9,,0.0,0.1,1.6,0.4,0.1,0.3,0.4,1.7,2.7,11.9,.559,.559,.353,1.9,21.8,9.9,16.7,.093,-3.8,8,1,1,2,6,2.657296462534039,0.49487165930539345,0.3499271061118826,0.6998542122237652,1.979486637221574,undrafted
23,Justin Whatley,2022,https://www.sports-reference.com//cbb/schools/north-carolina-at/2022.html,F,6-8,240,senior,9,6,4,17.9,.263,.200,2.2,.800,0.6,0.9,1.8,0.2,0.7,0.4,0.9,3.0,3.1,3.1,.347,.316,.526,5.3,11.0,2.1,14.6,.013,-7.6,9,1,4,1,8,3.281071791162978,0.41573970964154905,1.2472191289246473,0.4969039949999533,2.211083193570267,undrafted
24,Usman Haruna,2019,https://www.sports-reference.com//cbb/schools/montana-state/2019.html,C,6-11,235,sophomore,17,0,9,5.4,.692,,0.0,.500,0.8,0.2,1.2,0.1,0.0,0.2,0.4,0.8,1.5,11.6,.636,.692,.000,5.0,27.5,1.9,13.8,.056,-3.8,9,1,0,1,5,2.2259868151087647,0.23529411764705885,0.0,0.42418250299576343,1.419098597860567,undrafted
25,John Whitley,2019,https://www.sports-reference.com//cbb/schools/east-carolina/2019.html,G,6-0,170,sophomore,10,0,3,1.3,,,0.0,1.000,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.2,11.5,1.053,,,0.0,9.0,12.9,3.7,.135,-1.6,2,1,0,0,1,0.6000000000000001,0.30000000000000004,0.0,0.0,0.30000000000000004,undrafted
26,Bo Hodges,2022,https://www.sports-reference.com//cbb/schools/butler/2022.html,G,6-5,210,senior,3,0,1,12.7,.231,.000,1.7,,0.0,1.7,3.3,0.7,1.3,0.0,1.7,2.0,2.0,4.6,.231,.231,.385,16.2,32.8,11.4,26.1,-.062,-4.4,4,1,2,0,7,1.632993161855452,0.4714045207910317,0.9428090415820634,0.0,1.4142135623730951,undrafted
27,Mladen Armus,2022,https://www.sports-reference.com//cbb/schools/boise-state/2022.html,F,6-10,232,senior,17,17,13,25.6,.456,.000,0.1,.344,3.6,3.2,5.5,0.9,0.4,1.2,2.0,2.2,6.8,13.5,.436,.456,.010,14.7,25.8,7.2,19.4,.113,-0.7,17,3,2,4,15,4.465941857906425,0.9982683969692435,0.5882352941176471,1.1496953109230625,3.4770627543839177,undrafted
28,Andre Edwards,2018,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2018.html,G,6-6,190,freshman,4,0,3,15.0,.429,.333,3.0,.500,0.5,1.0,1.8,0.8,1.3,0.8,0.5,1.0,7.3,23.4,.501,.500,.429,8.0,12.5,10.4,25.8,.183,12.4,11,2,3,2,4,3.2691742076555053,0.82915619758885,1.0897247358851685,0.82915619758885,0.82915619758885,undrafted
29,James Harrison,2019,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2019.html,F,6-8,230,sophomore,20,1,14,9.1,.547,,0.0,.818,1.1,0.8,1.4,0.3,0.1,0.2,1.2,1.4,3.8,13.4,.599,.547,.000,10.3,17.2,5.8,23.2,.089,-6.2,15,2,1,1,9,3.893584466786357,0.5567764362830021,0.30000000000000004,0.3570714214271425,2.26439837484485,undrafted
30,Karl Overstreet,2018,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2018.html,C,6-10,240,freshman,2,0,2,1.5,1.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.1,1.000,1.000,.000,0.0,0.0,0.0,16.7,.217,6.4,2,0,0,0,0,1.0,0.0,0.0,0.0,0.0,undrafted
31,Mack Smith,2022,https://www.sports-reference.com//cbb/schools/western-michigan/2022.html,G,6-2,185,senior,16,11,4,25.1,.413,.311,3.8,.682,1.4,0.8,3.5,1.8,0.7,0.1,2.1,2.1,8.4,11.6,.510,.492,.504,3.9,16.0,15.1,21.2,.028,-4.5,16,5,4,1,10,4.807221130757353,1.6393596310755,1.0439558180306292,0.24206145913796356,2.310810193417019,undrafted
32,Jajuan Starks,2018,https://www.sports-reference.com//cbb/schools/eastern-illinois/2018.html,C,6-4,215,freshman,31,22,12,21.5,.418,.280,1.6,.612,2.7,1.7,2.3,0.8,0.5,0.5,1.7,1.5,8.7,14.1,.475,.447,.205,9.1,12.9,9.0,26.2,.059,-3.9,27,4,3,2,9,6.086439440036519,1.050246490070949,0.7126039365927265,0.7111421833886646,2.481985040215657,undrafted
33,D'Angelo Jackson,2018,https://www.sports-reference.com//cbb/schools/eastern-illinois/2018.html,G,6-4,210,freshman,17,9,5,19.9,.372,.500,0.6,.659,4.8,1.2,2.1,2.2,0.8,0.1,3.1,1.9,7.6,10.9,.485,.399,.106,6.7,12.3,22.5,28.2,.021,-5.2,19,6,3,1,10,5.053348610568125,1.653349332065317,0.9226110083151837,0.23529411764705885,2.4139158269039047,undrafted
34,Justice Green,2018,https://www.sports-reference.com//cbb/schools/eastern-illinois/2018.html,C,6-5,180,freshman,21,0,8,6.5,.417,.300,1.4,.500,0.4,0.0,0.8,0.2,0.4,0.1,0.1,0.4,2.5,17.0,.512,.510,.625,0.8,14.8,8.3,20.7,.123,6.3,11,1,3,1,3,2.87218263809528,0.4259177099999599,0.7911070345636263,0.2935435239509036,0.9404008408634047,undrafted
35,Michael Chavers,2018,https://www.sports-reference.com//cbb/schools/eastern-illinois/2018.html,C,6-5,185,freshman,14,1,5,9.7,.459,.667,0.6,.600,0.4,0.7,1.6,0.6,0.3,0.2,0.3,0.5,3.1,18.6,.546,.541,.243,8.4,19.3,12.7,16.5,.141,-0.1,11,3,1,1,8,3.9363559238442445,0.9035079029052513,0.45175395145262565,0.410325903324145,2.343031352408104,undrafted
36,Shawn Wilson,2020,https://www.sports-reference.com//cbb/schools/eastern-illinois/2020.html,G,5-11,165,junior,7,1,4,2.0,.250,.500,0.3,.000,0.3,0.1,0.1,0.1,0.3,0.0,0.3,0.1,0.4,4.8,.303,.375,.500,7.9,8.0,11.5,24.4,-.049,-9.8,3,1,1,0,1,1.049781318335648,0.3499271061118826,0.45175395145262565,0.0,0.45175395145262565,undrafted
37,Dedric Boyd,2022,https://www.sports-reference.com//cbb/schools/tennessee-state/2022.html,G,6-4,185,senior,17,2,7,23.6,.462,.375,5.6,.909,0.6,0.1,2.6,1.0,0.7,0.0,1.1,1.6,11.9,17.5,.580,.568,.568,0.6,12.9,8.9,23.5,.143,0.4,28,2,5,0,8,7.258928400424636,0.7669649888473704,1.2254509797646858,0.0,2.339668447217805,undrafted
38,Jacquess Hobbs,2021,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2021.html,G,6-2,185,senior,21,2,15,9.8,.472,.421,0.9,.636,0.5,0.1,1.3,1.5,0.6,0.1,0.6,1.1,3.1,16.4,.558,.547,.358,1.5,15.6,25.3,16.0,.153,-3.5,15,5,2,1,5,3.865657855733791,1.5620209016054023,0.5753831415997416,0.2935435239509036,1.4677176197545183,undrafted
39,Peyton Broughton,2021,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2021.html,G,6-5,195,senior,18,1,14,7.8,.452,.417,0.7,.444,0.5,0.2,0.6,0.6,0.6,0.3,0.4,0.6,2.1,13.4,.524,.532,.387,2.2,8.9,12.2,13.8,.114,-2.4,10,3,3,1,4,2.50493340391011,0.8906233078822999,0.8314794192830981,0.44790320823880836,1.0829771494232183,undrafted
40,A.J. Youngman,2021,https://www.sports-reference.com//cbb/schools/idaho/2021.html,G,6-3,195,senior,4,0,0,11.5,.625,.500,1.0,.667,0.8,0.0,1.5,0.0,0.3,0.0,0.3,1.3,3.5,13.4,.743,.750,.500,0.0,16.2,0.0,12.2,.087,-3.3,10,0,1,0,3,4.092676385936225,0.0,0.4330127018922193,0.0,1.118033988749895,undrafted
41,Cameron Carmical,2021,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2021.html,G,5-10,165,senior,7,0,7,3.4,.000,.000,0.4,,0.0,0.0,0.1,0.7,0.1,0.0,0.3,0.4,0.0,-1.1,.000,.000,1.000,0.0,4.8,28.2,9.6,-.035,-13.6,0,3,1,0,1,0.0,1.1605769149479943,0.3499271061118826,0.0,0.3499271061118826,undrafted
42,Ty Groce,2022,https://www.sports-reference.com//cbb/schools/butler/2022.html,F,6-8,215,senior,14,7,8,17.6,.443,.314,2.5,.526,1.4,0.7,2.3,0.6,0.5,0.4,0.9,1.9,5.4,13.1,.536,.533,.574,5.0,16.2,8.5,18.5,.100,0.2,18,2,2,2,8,5.626558740945137,0.7178482586514923,0.7319250547113999,0.6226998490772391,2.903200204700225,undrafted
43,Kevin McAdoo,2022,https://www.sports-reference.com//cbb/schools/detroit-mercy/2022.html,G,6-2,180,senior,14,8,5,23.7,.360,.282,2.8,.846,0.9,0.5,1.4,1.5,0.2,0.0,1.1,1.2,6.1,7.4,.452,.421,.438,2.4,7.0,12.4,17.2,.031,-5.9,23,4,2,0,4,6.104531605491856,1.349603116263656,0.5578749768504754,0.0,1.0594569267279519,undrafted
44,Malik Ellison,2019,https://www.sports-reference.com//cbb/schools/eastern-michigan/2019.html,G,5-8,170,sophomore,23,2,10,10.5,.273,.280,1.1,.929,0.6,0.2,0.6,1.0,0.4,0.0,0.8,0.7,2.2,6.2,.406,.336,.455,2.4,6.1,17.4,16.7,.019,-6.3,10,3,3,0,3,2.4610385561886794,1.1601447012283768,0.7655137765938701,0.0,0.9760845356801585,undrafted
45,Bud Jones,2019,https://www.sports-reference.com//cbb/schools/eastern-michigan/2019.html,F,6-8,265,sophomore,11,0,5,5.2,.600,,0.0,1.000,0.2,0.5,0.6,0.0,0.1,0.0,0.4,0.9,1.8,14.9,.627,.600,.000,12.1,14.0,0.0,17.8,.104,-7.5,8,0,1,0,4,2.6222191094283556,0.0,0.28747978728803447,0.0,1.2662171161076472,undrafted
46,Isaiah Green,2019,https://www.sports-reference.com//cbb/schools/eastern-michigan/2019.html,F,6-7,204,sophomore,16,1,10,5.5,.524,.250,0.3,.429,0.4,0.6,0.9,0.1,0.2,0.2,0.3,0.3,1.6,18.8,.534,.548,.190,13.1,18.1,4.5,16.3,.121,-2.4,6,1,2,1,5,1.8666480653835098,0.33071891388307384,0.5266343608235224,0.3903123748998999,1.8371173070873836,undrafted
47,Jalen King,2020,https://www.sports-reference.com//cbb/schools/eastern-michigan/2020.html,F,6-10,205,junior,31,0,15,11.9,.605,,0.0,.231,0.8,0.8,1.7,0.1,0.5,0.5,0.3,2.3,1.7,10.2,.516,.605,.000,7.7,16.5,1.6,8.2,.109,-3.0,10,1,2,3,10,2.441404893990258,0.29565004483586066,0.7126039365927266,0.7565186709392627,2.538363299729807,undrafted
48,Jacob Davison,2022,https://www.sports-reference.com//cbb/schools/cal-poly/2022.html,G,6-4,175,senior,7,5,2,27.1,.370,.310,4.1,.625,4.6,1.0,2.6,1.3,0.9,0.4,2.3,1.6,11.9,13.1,.471,.432,.397,4.5,10.7,12.3,29.3,.056,-4.5,19,3,2,2,6,5.890150893739515,1.0301575072754257,0.8329931278350428,0.7284313590846835,2.3211538298959886,undrafted
49,Jack Perry,2022,https://www.sports-reference.com//cbb/schools/portland/2022.html,G,6-2,175,senior,6,2,5,26.3,.400,.444,3.0,.800,0.8,0.5,2.3,2.3,1.3,0.2,0.8,1.7,4.7,11.7,.626,.600,.900,2.2,9.4,15.7,8.6,.123,0.2,12,6,3,1,5,3.2998316455372216,2.0548046676563256,0.9428090415820632,0.372677996249965,1.2133516482134197,undrafted
