,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
0,Jaye Crockett,2014,https://www.sports-reference.com//cbb/schools/texas-tech/2014.html,F,6-7,210,senior,32,32,14,29.4,.517,.317,2.0,.827,3.3,2.1,4.3,1.2,1.0,0.4,1.8,2.3,13.9,23.4,.589,.547,.191,9.3,18.7,9.4,24.6,.160,6.5,23,5,4,2,12,5.378995607917894,1.184205957593526,1.0606601717798212,0.5994789404140899,2.816663584810937,undrafted
1,Javarez Willis,2015,https://www.sports-reference.com//cbb/schools/ohio/2015.html,G,5-11,175,senior,29,28,9,33.2,.419,.392,7.7,.867,1.6,0.2,2.9,3.2,0.9,0.0,2.8,1.6,14.8,16.3,.559,.539,.612,0.8,9.7,21.7,25.4,.076,-0.6,34,6,2,0,8,8.469291243876482,1.7884555144675778,0.6809799192459137,0.0,1.9603683315243994,undrafted
2,Mike Davis,2014,https://www.sports-reference.com//cbb/schools/san-diego/2014.html,G,6-2,200,senior,1,0,1,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
3,Paul Cooper,2011,https://www.sports-reference.com//cbb/schools/texas-tech/2011.html,G,6-2,200,freshman,23,3,7,10.2,.438,,0.0,.483,1.3,0.7,0.9,0.2,0.2,0.1,0.7,1.7,1.8,4.9,.459,.438,.000,8.4,9.9,3.7,12.9,.005,-3.4,12,1,1,1,6,2.7921033666091,0.41247099915239727,0.37903469074266727,0.33678116053977536,1.5808399097998125,undrafted
4,Wally Dunn,2011,https://www.sports-reference.com//cbb/schools/texas-tech/2011.html,G,6-4,194,junior,17,1,6,4.1,.417,.333,1.1,1.000,0.2,0.2,0.2,0.1,0.2,0.0,0.1,0.4,1.8,17.2,.579,.542,.750,5.0,5.0,5.8,19.5,.128,2.6,15,2,2,0,2,3.6223068984330946,0.4705882352941177,0.5128116404165498,0.0,0.6809315825170721,undrafted
5,Jamel Outler,2015,https://www.sports-reference.com//cbb/schools/texas-arlington/2015.html,G,6-2,183,senior,31,24,16,23.6,.357,.315,5.7,.625,2.8,0.3,1.1,0.9,0.8,0.0,1.5,2.0,9.3,10.3,.497,.470,.715,1.2,4.9,7.6,22.4,.063,-3.4,26,2,5,0,4,6.254738058382639,0.8173457715690273,1.1193130047030626,0.0,1.0640272582239125,undrafted
6,Zach Jones,2011,https://www.sports-reference.com//cbb/schools/texas-tech/2011.html,F,5-11,170,freshman,6,0,5,1.5,.333,,0.0,,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.3,8.4,.333,.333,.000,0.0,12.8,21.1,16.3,.016,-3.9,2,1,0,0,1,0.74535599249993,0.372677996249965,0.0,0.0,0.372677996249965,undrafted
7,Jordan Hamilton,2011,https://www.sports-reference.com//cbb/schools/texas/2011.html,G,6-7,220,sophomore,36,36,28,32.2,.440,.385,6.5,.779,3.4,2.0,5.7,2.1,0.9,0.6,2.1,1.8,18.6,25.6,.550,.522,.424,7.0,18.5,14.6,29.1,.231,11.4,28,5,3,2,13,4.435668418737773,1.2196943555611193,0.8867160944173538,0.7871459619613752,2.3213980461973533,26
8,Tristan Thompson,2011,https://www.sports-reference.com//cbb/schools/texas/2011.html,F,6-8,225,freshman,36,34,28,30.7,.546,,0.0,.487,7.3,3.8,4.0,1.3,0.9,2.4,1.8,2.8,13.1,24.2,.536,.546,.000,14.0,13.7,8.1,22.4,.200,8.9,26,4,3,7,15,5.282965286865155,1.0103629710818451,1.052627517860912,1.37997137204158,3.427827300200522,4
9,Gary Johnson,2011,https://www.sports-reference.com//cbb/schools/texas/2011.html,F,6-6,238,senior,36,36,28,30.3,.466,.250,0.1,.655,4.8,1.8,5.0,1.3,0.4,0.3,1.6,2.5,11.5,16.5,.513,.467,.013,6.6,17.5,8.1,20.7,.159,3.9,17,4,2,3,12,4.133105579149299,1.0957268290731124,0.6849348892187752,0.6236095644623235,2.757005666826527,undrafted
10,J'Covan Brown,2012,https://www.sports-reference.com//cbb/schools/texas/2012.html,G,6-1,197,junior,34,34,20,35.6,.417,.369,6.4,.863,5.4,0.9,2.5,3.8,1.2,0.1,2.7,1.9,20.1,23.2,.550,.492,.406,2.9,9.0,25.3,29.5,.183,8.7,35,9,4,2,8,7.0892115510277245,2.0504029479921617,1.157568744362025,0.40327380002359087,2.209800441913157,undrafted (NBA)
11,Cory Joseph,2011,https://www.sports-reference.com//cbb/schools/texas/2011.html,G,6-3,185,freshman,36,36,28,32.4,.422,.413,3.5,.699,2.0,0.6,2.9,3.0,1.0,0.3,1.5,1.8,10.4,15.1,.526,.503,.391,2.2,9.5,17.3,17.3,.152,6.5,21,7,4,2,9,4.192420409368423,1.5363396454472036,1.0668257983150846,0.517442666949921,1.9499920860871383,29
12,Dogus Balbay,2011,https://www.sports-reference.com//cbb/schools/texas/2011.html,G,6-1,175,junior,36,36,28,19.1,.583,.000,0.1,.574,1.3,0.9,1.8,2.2,0.8,0.3,1.1,2.3,4.1,14.5,.586,.583,.019,5.4,9.8,20.4,11.7,.149,6.0,14,5,5,2,8,3.5463204718255352,1.2496913199113326,1.02250901773922,0.56859693029052,2.065852587572561,undrafted
13,Jai Lucas,2011,https://www.sports-reference.com//cbb/schools/texas/2011.html,G,5-10,160,senior,35,0,27,12.1,.365,.250,1.4,.632,0.5,0.2,0.7,1.1,0.2,0.0,0.7,0.7,3.1,8.1,.435,.417,.417,1.6,5.7,15.6,17.0,.078,0.3,13,4,2,1,6,3.341269464238564,1.217558614437858,0.4831867007225075,0.1665986255670086,1.1584648532979025,undrafted
14,Alexis Wangmene,2012,https://www.sports-reference.com//cbb/schools/texas/2012.html,F,6-7,241,senior,31,26,19,21.5,.516,,0.0,.605,2.5,1.9,2.9,0.3,0.5,0.8,1.0,2.8,4.6,12.7,.549,.516,.000,10.1,17.0,2.2,12.2,.098,2.6,15,2,2,5,13,4.115653729256961,0.5661267346704594,0.6642342026443225,1.0502464900709487,2.614694726343154,undrafted
15,Matt Hill,2011,https://www.sports-reference.com//cbb/schools/texas/2011.html,F,6-10,245,senior,36,2,28,13.7,.476,,0.0,.548,0.9,1.0,2.1,0.4,0.2,0.6,0.4,1.5,1.6,10.1,.502,.476,.000,8.2,16.0,4.9,7.3,.118,4.9,6,2,1,3,8,1.9202864369671522,0.5951190357119042,0.41573970964154905,0.9761824106003097,2.1392496088322392,undrafted
16,Andrew Dick,2013,https://www.sports-reference.com//cbb/schools/texas/2013.html,G,6-2,180,senior,4,0,2,1.3,,,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.0,21.4,,,,0.0,0.0,0.0,0.0,.217,29.2,0,0,2,0,0,0.0,0.0,0.8660254037844386,0.0,0.0,undrafted
17,Dean Melchionni,2013,https://www.sports-reference.com//cbb/schools/texas/2013.html,G,6-4,193,senior,4,0,2,1.8,,,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,6.0,,,,0.0,0.0,25.7,0.0,.056,3.8,0,1,0,0,0,0.0,0.4330127018922193,0.0,0.0,0.0,undrafted
18,Trent Morgan,2011,https://www.sports-reference.com//cbb/schools/texas/2011.html,G,5-9,155,freshman,5,0,5,1.4,,,0.0,,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,6.1,,,,16.0,0.0,0.0,7.0,.013,6.0,0,0,1,0,1,0.0,0.0,0.4000000000000001,0.0,0.4,undrafted
19,Malcolm Griffin,2011,https://www.sports-reference.com//cbb/schools/toledo/2011.html,F,6-4,230,sophomore,31,27,4,27.1,.466,.384,2.8,.636,2.1,0.5,2.1,4.0,1.4,0.1,4.0,2.7,12.0,15.3,.531,.517,.269,2.3,9.5,46.4,30.6,.026,-3.1,31,9,4,1,5,7.208793335417346,2.0865756940382227,1.1513915030693385,0.24567010018915833,1.4711940969021136,undrafted
20,Delino Dear,2015,https://www.sports-reference.com//cbb/schools/bethune-cookman/2015.html,F,6-9,220,senior,31,18,10,18.5,.567,,0.0,.714,1.6,1.6,2.4,0.3,0.3,0.7,1.0,2.0,4.4,15.4,.605,.567,.000,10.9,16.2,3.9,13.8,.112,-3.0,19,2,2,3,16,4.591536348040797,0.5201456611805517,0.6419273787784645,0.9226032029725865,4.11514802750052,undrafted
21,Reese Holliday,2015,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2015.html,F,6-4,215,senior,32,29,14,26.0,.433,.378,2.6,.762,3.8,1.4,3.6,1.2,0.8,0.1,2.0,2.2,9.7,16.1,.568,.505,.381,6.1,17.8,10.7,21.3,.118,-1.5,24,5,2,2,10,6.136150564482589,1.2103072956898178,0.7071067811865476,0.414578098794425,2.2567174031101014,undrafted
22,Anthony Wright,2011,https://www.sports-reference.com//cbb/schools/toledo/2011.html,F,6-6,260,senior,30,14,4,23.8,.371,.348,4.5,.765,1.1,0.7,2.6,1.7,0.6,0.1,1.8,1.9,7.0,11.1,.522,.497,.726,3.6,13.2,17.7,19.5,.034,-2.7,18,5,3,1,8,5.095640838555594,1.4681810363696826,0.8749603165604458,0.29999999999999993,2.3544284515213736,undrafted
23,Hayden Humes,2014,https://www.sports-reference.com//cbb/schools/illinois-chicago/2014.html,F,6-8,216,senior,27,19,6,26.6,.382,.343,3.7,.725,1.5,0.9,2.6,0.9,0.4,0.2,1.3,2.9,7.0,8.6,.514,.485,.600,4.0,12.1,6.9,15.7,.044,-2.9,16,2,2,2,7,4.0,0.7370277311900889,0.617530814834558,0.4743054990690999,1.8732101653928581,undrafted
24,Jay Shunnar,2011,https://www.sports-reference.com//cbb/schools/toledo/2011.html,G,6-1,175,junior,32,20,4,23.2,.379,.303,2.4,.694,2.3,0.3,1.1,1.0,0.5,0.1,1.4,1.6,5.6,7.4,.514,.461,.543,1.3,5.9,10.2,15.9,.012,-6.3,20,5,2,2,7,5.606131548358458,1.299038105676658,0.7064159097160821,0.38400642898264087,1.6345871038277526,undrafted
25,Zack Leahy,2011,https://www.sports-reference.com//cbb/schools/toledo/2011.html,G,6-0,185,freshman,30,9,3,18.2,.345,.344,2.0,.635,2.1,0.2,1.2,1.1,0.8,0.0,1.8,1.5,4.8,6.7,.480,.433,.513,1.1,8.0,14.5,20.1,-.017,-5.6,17,4,3,1,5,4.208589101138554,0.9780933834080807,0.7916228058025279,0.17950549357115014,1.5162087220725546,undrafted
26,Justin Anyijong,2011,https://www.sports-reference.com//cbb/schools/toledo/2011.html,F,6-9,205,senior,32,4,4,14.6,.340,.278,2.8,.625,0.8,0.7,2.1,0.5,0.3,0.3,0.7,1.2,4.3,11.1,.444,.427,.625,5.5,17.6,9.4,20.6,.028,-4.9,15,2,2,1,9,4.426041544088804,0.7064159097160821,0.5144399260360728,0.46351240544347894,2.314821469897841,undrafted
27,J.T. Thomas,2015,https://www.sports-reference.com//cbb/schools/arkansas-little-rock/2015.html,G,6-1,185,junior,31,25,13,25.7,.345,.326,2.9,.594,2.2,0.1,1.7,2.4,0.5,0.2,1.1,1.3,6.2,9.4,.458,.427,.503,0.4,7.8,18.7,16.2,.046,-3.7,19,6,2,2,7,5.170757446471391,1.6018979377980822,0.6137515351754983,0.44698085356616185,1.7908310815202595,undrafted
28,Jess Chadwell,2011,https://www.sports-reference.com//cbb/schools/toledo/2011.html,F,6-4,205,freshman,21,1,2,6.4,.375,.143,0.3,.583,0.6,0.3,0.7,0.4,0.2,0.0,0.5,0.5,1.0,7.1,.461,.406,.438,6.4,12.6,15.0,13.2,-.001,-4.2,4,2,1,0,5,1.2140522651411392,0.6598288790738581,0.4259177099999599,0.0,1.3451854182690985,undrafted
29,Richard Wonnell,2013,https://www.sports-reference.com//cbb/schools/toledo/2013.html,C,6-9,240,junior,28,0,15,12.4,.500,.000,0.0,.700,0.4,0.8,1.3,0.3,0.3,0.3,0.2,1.5,1.0,7.8,.545,.500,.050,8.0,13.8,4.2,4.5,.071,-2.2,7,1,2,2,7,1.8221287169748712,0.45175395145262565,0.5088502445991074,0.524890659167824,1.9587584572574412,undrafted
30,Isaiah Philmore,2014,https://www.sports-reference.com//cbb/schools/xavier/2014.html,F,6-8,230,senior,33,26,20,24.9,.541,.000,0.2,.706,4.1,2.0,3.0,0.5,0.2,0.1,1.4,2.8,9.3,15.4,.592,.541,.036,9.9,14.1,3.8,19.3,.123,1.6,23,2,2,1,12,4.357318658913623,0.7435057058415332,0.49422746758485114,0.23860629921247914,2.73030134866931,undrafted
31,Braxton Dupree,2011,https://www.sports-reference.com//cbb/schools/towson/2011.html,C,6-8,270,senior,29,29,4,30.9,.477,,0.0,.696,4.8,2.6,5.4,0.4,0.5,1.3,2.2,3.2,12.0,17.9,.528,.477,.000,9.9,21.7,2.7,23.2,.062,-4.1,27,2,2,5,14,6.486059321131852,0.6110360395403224,0.7249584841940909,1.3157782088509595,3.4434448918123945,undrafted
32,RaShawn Polk,2011,https://www.sports-reference.com//cbb/schools/towson/2011.html,G,6-2,205,sophomore,29,21,3,29.4,.391,.352,4.9,.734,2.2,1.2,2.0,1.1,1.0,0.3,1.7,2.2,11.6,14.5,.501,.474,.467,4.8,8.5,8.1,23.8,.037,-2.3,29,4,4,4,9,5.881509347077686,1.0147544116939422,1.0170952554312156,0.7832977028690032,2.3203591505187204,undrafted
33,Josh Brown,2011,https://www.sports-reference.com//cbb/schools/towson/2011.html,G,6-6,209,sophomore,30,20,4,28.3,.451,.427,3.7,.759,1.8,0.4,1.5,1.7,0.9,0.1,1.3,1.9,10.6,15.8,.567,.543,.431,1.7,6.5,13.2,20.0,.064,-0.7,23,6,4,1,6,6.560487786742691,1.69607389776114,0.9637888196533975,0.24944382578492943,1.4996295838935993,undrafted
34,Brian Morris,2011,https://www.sports-reference.com//cbb/schools/towson/2011.html,G,6-5,171,senior,30,29,4,28.9,.362,.323,3.1,.758,2.2,0.2,3.0,3.1,0.6,0.2,1.7,2.0,6.6,11.0,.509,.454,.571,1.0,12.8,20.7,14.9,.026,-3.4,21,6,2,1,11,4.765151274268915,1.9618585292749549,0.7520342781785652,0.37267799624996495,2.574231276841043,undrafted
35,Dre Conner,2013,https://www.sports-reference.com//cbb/schools/south-alabama/2013.html,G,6-0,180,junior,28,18,16,21.7,.320,.267,1.6,.727,3.1,0.3,1.1,2.2,0.5,0.0,1.8,2.1,5.1,7.2,.490,.379,.437,1.3,6.4,20.1,15.7,.047,-5.3,19,9,4,0,5,4.787846007105397,2.0934786985361207,0.9063269671749657,0.0,1.2345990012459718,undrafted
36,Erique Gumbs,2012,https://www.sports-reference.com//cbb/schools/towson/2012.html,F,6-9,230,junior,32,21,1,22.4,.374,.091,0.3,.500,2.9,2.0,2.8,0.6,0.6,0.4,2.1,2.7,5.5,8.0,.407,.376,.063,10.0,16.1,7.3,20.6,-.036,-7.1,14,2,2,2,9,3.400224027545832,0.6547602137424051,0.6051536478449089,0.7043392293490403,2.214123697989794,undrafted
37,Troy Franklin,2013,https://www.sports-reference.com//cbb/schools/coppin-state/2013.html,G,5-11,160,senior,15,4,3,24.3,.350,.358,6.3,.721,2.9,0.8,1.0,2.7,2.4,0.0,3.3,2.9,11.8,16.0,.491,.456,.594,3.4,5.3,29.2,31.0,.063,2.5,26,7,8,0,5,8.076302784484163,1.885618083164127,2.122891110412087,0.0,1.1075498483890767,undrafted
38,Danny Quinn,2011,https://www.sports-reference.com//cbb/schools/towson/2011.html,F,6-6,230,sophomore,20,1,1,7.2,.364,.143,0.4,.400,0.3,0.8,0.7,0.4,0.1,0.1,0.2,0.9,1.0,8.8,.390,.386,.318,13.3,11.3,10.4,10.4,.016,-5.2,5,2,1,1,7,1.4309088021254186,0.66332495807108,0.21794494717703364,0.30000000000000004,1.935846068260594,undrafted
39,Vernon Taylor,2011,https://www.sports-reference.com//cbb/schools/troy/2011.html,G,6-3,195,sophomore,27,27,8,31.7,.415,.288,3.9,.778,5.9,1.5,3.5,2.1,1.1,0.1,3.0,2.3,15.7,17.3,.529,.462,.320,4.8,12.2,14.8,27.1,.088,-1.9,25,7,4,1,9,5.402331458285875,1.4833321773704284,0.9785070232313264,0.2618914004394621,2.0272492123561494,undrafted
40,Will Weathers,2012,https://www.sports-reference.com//cbb/schools/troy/2012.html,G,6-1,171,senior,27,27,10,33.8,.373,.316,3.5,.792,3.7,0.8,2.0,5.5,1.2,0.0,3.1,1.7,12.2,14.7,.481,.424,.322,2.3,7.8,31.3,22.8,.055,-3.4,28,12,3,1,5,7.253777219533095,2.6993877271538667,1.019696288736015,0.18885257457751053,1.2182877187702612,undrafted
