,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Michael Harthun,2013,https://www.sports-reference.com//cbb/schools/portland-state/2013.html,G,6-3,185,senior,26,26,8,30.7,.493,.452,3.2,.828,2.2,0.5,1.9,1.8,0.5,0.0,1.3,1.7,11.3,16.4,.616,.583,.398,2.0,8.8,12.2,18.1,.090,-2.2,19,5,2,1,5,4.865650646421067,1.4058205294228512,0.5717718748968657,0.1923076923076923,1.4955555457864294,undrafted
11,Renado Parker,2013,https://www.sports-reference.com//cbb/schools/portland-state/2013.html,F,6-5,245,sophomore,27,26,8,27.6,.449,.000,0.0,.745,3.6,1.9,3.2,0.8,0.9,0.4,1.4,2.6,11.4,17.8,.499,.449,.004,8.7,16.5,6.4,24.8,.079,-5.0,20,3,4,2,13,5.043024763515652,0.9827036415867851,1.2081115874296362,0.617530814834558,3.119037521692933,undrafted
12,Gary Winston,2015,https://www.sports-reference.com//cbb/schools/portland-state/2015.html,G,6-0,190,senior,28,28,15,31.6,.411,.427,4.4,.818,2.4,0.2,2.1,3.7,0.6,0.0,2.3,1.9,12.1,14.2,.541,.505,.440,0.7,7.9,24.0,22.0,.068,-3.1,26,8,2,1,5,6.867830213155731,2.168889492955568,0.6776309271789385,0.1855768722395226,1.4047114599497954,undrafted
13,Martin Whitmore,2013,https://www.sports-reference.com//cbb/schools/portland-state/2013.html,F,6-5,195,sophomore,20,1,6,8.4,.457,.379,1.5,.727,0.6,0.7,1.3,0.3,0.4,0.0,0.3,0.5,3.1,21.3,.595,.576,.630,9.7,22.3,7.2,17.9,.140,0.7,11,2,2,0,9,3.3537292675468007,0.5567764362830021,0.5722761571129797,0.0,2.312466215969436,undrafted
14,Michael Harvey,2013,https://www.sports-reference.com//cbb/schools/portland-state/2013.html,F,6-5,195,sophomore,28,1,8,11.3,.442,.133,0.5,.821,1.0,0.9,0.9,0.3,0.3,0.2,0.6,1.3,3.3,13.0,.515,.455,.195,9.5,11.3,4.9,18.0,.052,-5.5,13,2,2,2,5,3.0828276842230813,0.524890659167824,0.6575697371257846,0.48968961431436037,1.6393596310755,undrafted
15,Brandon Cataldo,2015,https://www.sports-reference.com//cbb/schools/portland-state/2015.html,C,6-10,285,senior,19,0,9,5.9,.543,,0.0,.500,0.4,0.7,1.2,0.1,0.0,0.4,0.5,0.9,2.2,17.0,.541,.543,.000,13.4,23.6,4.0,22.1,.075,-11.3,16,1,0,1,13,3.833082411796447,0.3068922049918579,0.0,0.48237638894271995,3.082431676704489,undrafted
16,Jerron Smith,2012,https://www.sports-reference.com//cbb/schools/portland-state/2012.html,G,6-3,180,freshman,9,0,6,5.8,.625,.200,0.6,.167,0.7,0.2,0.8,0.4,0.1,0.2,0.2,0.2,2.4,22.8,.584,.656,.313,4.9,17.1,16.5,20.3,.136,-4.6,15,3,1,1,4,4.94662873101157,0.9558139185602919,0.31426968052735443,0.41573970964154905,1.4142135623730951,undrafted
17,Kidus Ephrem,2012,https://www.sports-reference.com//cbb/schools/portland-state/2012.html,F,6-7,220,freshman,7,0,5,10.4,.538,.200,0.7,1.000,0.1,0.3,2.3,0.6,0.0,0.3,0.1,0.9,2.3,14.7,.594,.577,.385,3.5,27.8,9.7,10.0,.113,-3.3,6,3,0,1,5,2.4907993963089563,1.049781318335648,0.0,0.45175395145262565,1.761261143705422,undrafted
18,Joel King,2015,https://www.sports-reference.com//cbb/schools/portland-state/2015.html,G,6-3,185,senior,3,0,2,2.3,.500,,0.0,1.000,0.3,0.0,0.0,0.3,0.0,0.0,0.3,0.3,1.0,11.2,.606,.500,.000,0.0,0.0,29.9,25.7,.032,-8.6,3,1,0,0,0,1.4142135623730951,0.4714045207910317,0.0,0.0,0.0,undrafted
19,Kevin Bailey,2015,https://www.sports-reference.com//cbb/schools/portland/2015.html,G,6-5,205,senior,25,23,13,27.0,.416,.349,3.4,.811,4.4,0.3,2.2,1.9,0.5,0.5,2.2,2.6,14.6,17.6,.525,.466,.291,1.4,9.8,16.5,31.5,.106,-0.2,30,6,2,3,6,7.954269293907518,1.557433786714543,0.699714227381436,0.854166260162505,1.6029971927611104,undrafted
20,Thomas van der Mars,2015,https://www.sports-reference.com//cbb/schools/portland/2015.html,C,6-11,235,senior,33,32,17,26.2,.531,,0.0,.611,3.3,2.7,5.3,0.5,0.5,1.5,1.4,2.6,10.4,21.6,.549,.531,.000,12.6,24.3,4.7,21.8,.141,1.9,20,3,3,5,14,5.145272509897015,0.7820295697311478,0.820982859645095,1.0756508696544755,3.4770664096711674,undrafted
21,Dorian Cason,2015,https://www.sports-reference.com//cbb/schools/portland-state/2015.html,F,6-7,250,sophomore,3,0,1,9.0,.333,,0.0,.750,1.3,1.3,0.7,0.0,0.0,0.3,0.7,1.0,2.3,9.6,.443,.333,.000,17.2,8.9,0.0,19.0,.023,-5.9,5,0,0,1,3,2.0548046676563256,0.0,0.0,0.4714045207910317,0.816496580927726,undrafted
22,David Carr,2014,https://www.sports-reference.com//cbb/schools/portland/2014.html,G,6-3,180,junior,24,4,12,11.5,.320,.167,0.8,.607,1.2,0.1,0.9,1.6,0.2,0.1,0.5,0.8,2.2,8.3,.411,.350,.360,1.3,9.2,24.4,14.2,.044,-2.7,10,6,2,1,4,2.7788886667555115,1.6024070435857842,0.4982608642958916,0.2763853991962833,1.274073737618388,undrafted
23,John Bailey,2014,https://www.sports-reference.com//cbb/schools/portland/2014.html,F,6-8,215,junior,9,2,6,7.1,.417,.400,0.6,.625,0.9,0.3,0.3,0.3,0.3,0.1,0.3,0.6,3.0,15.1,.486,.458,.208,5.6,5.4,9.7,24.7,.082,-1.8,24,2,3,1,2,7.453559924999299,0.6666666666666666,0.9428090415820634,0.31426968052735443,0.6666666666666666,undrafted
24,Jourdan Demunyck,2013,https://www.sports-reference.com//cbb/schools/prairie-view/2013.html,G,6-6,205,sophomore,32,31,15,30.3,.395,.321,3.5,.706,4.3,2.0,4.5,1.5,1.5,0.2,2.7,2.3,15.7,18.8,.471,.434,.239,6.7,18.5,11.8,30.1,.130,-0.5,37,5,5,1,12,7.588797253188413,1.3459284667098768,1.2243461265099833,0.3903123748998999,3.082048578056485,undrafted
25,Ryan Gesiakowski,2013,https://www.sports-reference.com//cbb/schools/prairie-view/2013.html,G,6-4,195,sophomore,34,27,15,23.4,.321,.268,5.3,.639,1.1,0.5,1.7,0.8,1.1,0.1,0.7,1.4,6.9,10.3,.433,.417,.710,2.3,9.2,6.5,17.3,.092,-3.7,18,3,4,1,7,5.477936241608515,0.8422247684280207,1.0273087762689987,0.28363678708802803,1.5011529594323347,undrafted
26,Louis Munks,2014,https://www.sports-reference.com//cbb/schools/prairie-view/2014.html,G,6-3,200,junior,34,13,11,23.2,.370,.317,3.6,.771,3.5,0.7,2.6,0.7,0.7,0.1,1.5,2.1,9.9,13.2,.501,.440,.438,3.5,13.1,6.5,24.6,.061,-4.5,23,4,2,2,8,4.819941276616822,0.961634277898342,0.7162232742285836,0.3379154497963546,1.8426417773737747,undrafted
27,Jules Montgomery,2014,https://www.sports-reference.com//cbb/schools/prairie-view/2014.html,F,6-11,220,junior,32,14,11,18.7,.429,.333,0.7,.711,1.4,1.5,2.5,0.7,0.6,0.8,0.8,2.6,4.4,13.0,.502,.458,.176,8.6,15.7,7.1,13.8,.078,-3.1,17,3,3,3,10,4.4360693116203676,0.7749747979773278,0.8964992679863157,0.982264602843857,2.4935463575999544,undrafted
28,Ronald Wright,2013,https://www.sports-reference.com//cbb/schools/prairie-view/2013.html,G,6-1,190,sophomore,30,4,11,9.9,.230,.000,0.2,.667,0.3,0.4,1.1,0.6,0.5,0.1,0.5,1.1,1.5,3.5,.252,.230,.057,4.0,13.8,11.3,16.7,.004,-9.3,8,4,3,1,5,2.319961685507376,0.9865765724632494,0.7630348761506396,0.3,1.707825127659933,undrafted
29,Montrael Scott,2015,https://www.sports-reference.com//cbb/schools/prairie-view/2015.html,G,6-3,195,senior,29,29,15,34.2,.424,.317,5.8,.747,3.1,1.0,3.3,1.8,1.4,0.0,2.2,2.1,15.4,16.6,.523,.493,.435,3.1,11.3,11.2,24.5,.114,-1.1,31,4,5,1,10,7.083332750460445,1.2220720790806447,1.3523221759398332,0.18246560765962697,2.1797904316247045,undrafted
30,Marcellus Jackson,2012,https://www.sports-reference.com//cbb/schools/prairie-view/2012.html,F,6-6,210,freshman,26,2,11,9.9,.375,.500,0.1,.438,1.2,1.0,1.4,0.3,0.3,0.3,1.2,1.2,2.9,8.2,.394,.381,.025,10.2,18.1,6.5,22.7,.012,-9.2,12,2,3,3,9,3.5661541780048953,0.5384615384615384,0.7816308243423682,0.6661733875264912,2.133488961285948,undrafted
31,Mayol Riathin,2013,https://www.sports-reference.com//cbb/schools/prairie-view/2013.html,C,6-9,215,sophomore,23,11,12,14.1,.435,,0.0,.600,1.1,1.3,1.9,0.1,0.2,0.3,1.1,2.2,2.4,5.8,.475,.435,.000,8.9,16.5,1.7,12.0,.043,-8.7,8,1,1,2,9,2.354258499248849,0.33678116053977536,0.3790346907426672,0.5289358721998452,2.938564391081009,undrafted
32,Jimmie Duplessis,2015,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2015.html,G,6-4,210,senior,23,6,6,19.5,.381,.208,1.0,.568,1.9,0.3,1.6,2.6,0.5,0.0,1.7,1.7,4.5,8.0,.441,.407,.247,2.2,9.3,24.8,18.1,.013,-7.8,16,9,3,0,6,4.312464898079109,2.730490168366536,0.8272303300191499,0.0,1.5579541623625146,undrafted
33,Jayvian Scranton,2012,https://www.sports-reference.com//cbb/schools/prairie-view/2012.html,G,6-3,195,freshman,12,0,5,3.3,.250,.167,0.5,.429,0.6,0.4,0.3,0.1,0.4,0.0,0.3,0.3,1.2,9.8,.300,.275,.300,12.5,10.0,5.6,31.6,.001,-8.4,9,1,3,0,3,2.5440562537456244,0.2763853991962833,0.8620067027323834,0.0,0.8498365855987975,undrafted
34,Eric Washington,2016,https://www.sports-reference.com//cbb/schools/miami-oh/2016.html,G,5-10,178,senior,30,30,12,33.2,.439,.375,3.5,.799,5.3,0.5,3.1,4.6,1.6,0.0,2.7,1.8,13.9,20.3,.577,.507,.365,1.8,11.6,33.1,23.6,.136,4.1,26,10,6,0,9,5.590070562067074,2.6153393661244038,1.453348623772776,0.0,2.022100118413747,undrafted
35,William Truss,2015,https://www.sports-reference.com//cbb/schools/presbyterian/2015.html,C,6-8,265,senior,30,30,10,28.2,.608,.667,0.1,.689,3.0,1.9,5.5,0.5,0.4,1.4,1.7,2.9,10.0,20.5,.634,.613,.015,8.6,22.8,4.0,18.7,.122,-2.2,20,2,2,6,13,4.618802153517006,0.6708203932499369,0.6155395104206463,1.4966629547095767,2.960668092771555,undrafted
36,Ryan McTavish,2013,https://www.sports-reference.com//cbb/schools/presbyterian/2013.html,G,6-5,202,sophomore,32,21,8,28.2,.446,.289,2.4,.839,1.0,0.7,3.1,0.7,0.4,0.1,1.1,2.8,6.4,9.0,.537,.508,.429,3.2,14.9,5.0,14.3,.028,-7.1,14,4,2,2,14,3.5963305952039506,0.8816709987291178,0.5994789404140899,0.38400642898264087,2.533949178160446,undrafted
37,Russell McCray,2014,https://www.sports-reference.com//cbb/schools/presbyterian/2014.html,G,5-11,175,junior,2,0,0,2.5,1.000,,0.0,.000,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,19.8,.678,1.000,.000,0.0,23.1,0.0,15.9,.072,1.5,2,0,0,0,1,1.0,0.0,0.0,0.0,0.5,undrafted
38,Mac Lake,2014,https://www.sports-reference.com//cbb/schools/presbyterian/2014.html,F,6-3,181,junior,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.027,-12.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
39,Denton Koon,2016,https://www.sports-reference.com//cbb/schools/hofstra/2016.html,F,6-8,210,senior,34,34,24,35.6,.429,.355,4.5,.675,2.4,1.8,4.8,1.6,0.6,0.5,1.6,2.0,11.4,13.3,.534,.512,.469,5.6,14.1,8.1,16.9,.095,0.4,22,5,4,3,13,4.621673029509498,1.3545386987846417,0.9112901991076274,0.6530471562110152,3.2998899006484117,undrafted
40,Bobby Garbade,2015,https://www.sports-reference.com//cbb/schools/princeton/2015.html,C,6-11,234,senior,16,1,9,3.3,.111,,0.0,,0.0,0.1,0.3,0.5,0.0,0.0,0.2,0.4,0.1,-1.5,.111,.111,.000,2.6,11.8,28.4,13.0,-.057,-9.8,2,3,0,0,1,0.4841229182759271,0.7905694150420949,0.0,0.0,0.4841229182759271,undrafted
41,Clay Wilson,2015,https://www.sports-reference.com//cbb/schools/princeton/2015.html,G,6-3,170,senior,30,3,16,20.0,.452,.396,3.5,.743,1.2,0.2,1.0,0.8,0.4,0.0,0.5,1.5,6.7,13.7,.615,.596,.726,1.1,6.4,8.5,16.6,.116,0.6,19,4,2,0,4,5.008881001669824,1.0225241100118647,0.6674994798166928,0.0,1.222020185321557,undrafted
42,Brian Fabrizius,2013,https://www.sports-reference.com//cbb/schools/princeton/2013.html,F,6-11,203,sophomore,3,0,3,0.3,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.016,-4.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
43,LaDontae Henton,2015,https://www.sports-reference.com//cbb/schools/providence/2015.html,F,6-6,215,senior,34,34,22,37.0,.446,.339,5.6,.759,5.6,1.8,4.8,0.9,1.4,0.5,2.0,2.2,19.7,21.8,.551,.508,.366,5.6,15.3,5.5,27.6,.167,7.2,38,3,4,2,15,7.379305675274264,0.9434714666085553,1.0539101686569952,0.6960093862470136,3.164465330897121,undrafted (NBA)
44,Brice Kofane,2015,https://www.sports-reference.com//cbb/schools/monmouth/2015.html,F,6-7,205,senior,33,33,18,24.8,.474,,0.0,.613,2.3,2.2,3.6,0.5,0.4,1.7,2.3,3.3,6.4,11.8,.503,.474,.000,11.1,17.1,4.1,18.9,.057,-4.5,13,2,2,7,12,3.4006967362602354,0.6075738683564673,0.69762814746796,1.5109031348264133,2.82972546180091,undrafted
45,Maurice Grant,2012,https://www.sports-reference.com//cbb/schools/providence/2012.html,G,6-3,195,freshman,1,0,1,1.0,,,0.0,.500,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-29.0,.526,,,0.0,0.0,0.0,98.8,-.790,-46.0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
46,Robbie Hummel,2012,https://www.sports-reference.com//cbb/schools/purdue/2012.html,F,6-8,215,senior,35,35,22,32.2,.417,.383,5.4,.825,3.9,1.6,5.6,1.9,0.7,1.2,0.9,2.1,16.4,25.7,.540,.495,.404,5.5,24.3,12.6,26.3,.197,9.4,29,6,3,5,15,6.233942638196676,1.4495601021675224,0.7537660547584526,1.1904380946285518,2.90305961048698,58
47,Anthony Johnson,2015,https://www.sports-reference.com//cbb/schools/northern-illinois/2015.html,G,6-3,190,senior,27,25,12,22.8,.434,.374,3.4,.701,2.5,0.7,1.4,1.0,0.4,0.0,1.0,1.4,10.8,17.9,.531,.504,.376,3.7,8.1,11.3,25.7,.127,1.4,23,6,2,0,6,5.0061690338083595,1.3466414046442845,0.624159242457508,0.0,1.5800540005704846,undrafted
48,Jacob Lawson,2016,https://www.sports-reference.com//cbb/schools/appalachian-state/2016.html,F,6-8,230,senior,31,6,9,15.5,.530,,0.0,.750,1.8,1.2,2.4,0.6,0.4,1.7,1.0,3.0,5.3,18.8,.579,.530,.000,7.8,17.6,9.2,17.3,.118,0.8,15,3,2,5,10,3.7946783482805855,0.8249491517770594,0.5549887269059759,1.5233185745958182,2.562435755901355,undrafted
49,Neal Beshears,2015,https://www.sports-reference.com//cbb/schools/purdue/2015.html,F,6-7,198,senior,1,0,1,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
