,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
0,Ugur Hortum,2016,https://www.sports-reference.com//cbb/schools/grambling/2016.html,C,6-11,0,freshman,27,10,6,15.2,.329,.300,0.7,.630,1.0,0.6,2.0,0.4,0.2,0.1,1.0,1.8,2.8,3.9,.408,.367,.253,4.6,15.3,5.8,15.1,.010,-10.2,10,2,1,1,6,2.726187588085622,0.624159242457508,0.38844772154450063,0.3552467795046459,1.852592444503674,undrafted
1,Jack Ocwieja,2016,https://www.sports-reference.com//cbb/schools/grambling/2016.html,C,6-11,240,freshman,16,6,3,9.3,.458,.000,0.1,1.000,0.1,0.3,0.8,0.0,0.0,0.3,0.3,1.2,1.5,4.4,.481,.458,.042,3.2,10.4,0.0,10.6,.034,-9.6,8,0,0,1,4,2.29128784747792,0.0,0.0,0.4330127018922193,1.0879309490955758,undrafted
2,Keonta Vernon,2018,https://www.sports-reference.com//cbb/schools/grand-canyon/2018.html,F,6-6,225,junior,34,34,22,23.0,.517,.000,0.1,.559,3.3,2.3,4.4,1.4,0.8,1.1,1.2,3.4,9.2,19.7,.529,.517,.017,10.7,20.7,12.7,21.0,.182,2.8,20,5,2,4,15,5.084408625657891,1.4528340041445258,0.6443794794178425,1.0327676391811433,3.2332881481759324,undrafted
3,Dominic Magee,2019,https://www.sports-reference.com//cbb/schools/southern-mississippi/2019.html,G,6-4,190,senior,24,5,17,16.2,.450,.356,3.0,.613,1.3,0.4,3.2,1.1,0.9,0.2,1.0,1.6,7.1,18.8,.553,.543,.521,2.7,21.2,13.0,24.4,.145,-0.4,19,6,3,1,8,5.960372611394917,1.3202482931462383,0.8809322713277489,0.4061164310337068,2.272648357215774,undrafted
4,Gerard Martin,2019,https://www.sports-reference.com//cbb/schools/grand-canyon/2019.html,G,6-7,225,senior,20,2,13,18.4,.491,.400,1.5,.833,0.6,0.5,2.0,1.4,0.9,0.3,0.9,2.1,3.8,12.0,.626,.600,.545,2.8,12.2,12.5,10.7,.119,1.9,13,6,5,2,5,3.6,1.5256146302392357,1.2206555615733703,0.5567764362830021,1.2409673645990857,undrafted
5,Boubacar Toure,2020,https://www.sports-reference.com//cbb/schools/eastern-michigan/2020.html,C,7-0,240,junior,32,32,16,27.0,.655,,0.0,.445,3.7,3.3,6.1,0.7,1.1,1.4,2.1,2.8,10.7,24.8,.617,.655,.000,13.9,25.9,6.1,20.4,.186,2.3,20,3,4,5,17,4.559395347795583,0.8143008887997114,0.8926785535678563,1.3863170633011772,3.7216375344060575,undrafted
6,Charles Cooper,2017,https://www.sports-reference.com//cbb/schools/green-bay/2017.html,G,6-5,220,sophomore,31,12,17,26.3,.419,.152,1.5,.660,6.9,1.2,3.9,1.7,1.2,0.3,2.3,2.0,13.7,16.9,.493,.430,.140,4.7,15.1,12.4,27.8,.101,-0.5,22,5,3,2,13,5.3472546371017575,1.5233185745958187,0.9869070026308616,0.5788502724169794,2.6530174445099473,undrafted
7,Jamar Hurdle,2017,https://www.sports-reference.com//cbb/schools/green-bay/2017.html,F,6-7,200,sophomore,31,4,17,17.6,.479,.455,1.1,.683,1.3,1.5,2.5,0.5,0.8,0.9,1.4,2.5,8.7,18.5,.526,.511,.140,8.7,14.2,5.9,24.5,.118,-1.3,21,2,3,4,8,4.442955583664811,0.7126039365927264,0.8951249629362329,1.1459561076342977,1.951012970972573,undrafted
8,Anthony Brown,2016,https://www.sports-reference.com//cbb/schools/green-bay/2016.html,G,6-1,160,freshman,29,5,18,11.2,.415,.500,0.4,.667,1.2,0.2,1.1,0.7,0.5,0.0,0.7,1.1,2.6,8.4,.528,.472,.226,1.5,10.6,9.0,12.2,.058,-4.0,8,3,3,0,5,2.5675186853774186,0.841831421774738,0.8558395617924729,0.0,1.387047266284053,undrafted
9,Avery Brown,2016,https://www.sports-reference.com//cbb/schools/green-bay/2016.html,G,6-2,165,freshman,15,0,8,5.4,.345,.400,1.0,.250,0.5,0.3,0.5,0.4,0.3,0.0,0.3,0.1,1.9,11.9,.427,.448,.517,6.1,10.6,12.4,20.2,.055,0.8,9,2,2,0,4,2.3055488621054114,0.6110100926607788,0.679869268479038,0.0,1.3097921802925667,undrafted
10,Kalin Fisher,2019,https://www.sports-reference.com//cbb/schools/hampton/2019.html,G,6-2,180,senior,35,35,18,34.7,.400,.311,5.1,.806,4.7,0.4,4.3,3.2,1.9,0.2,2.1,2.5,15.8,17.2,.517,.460,.389,1.2,12.8,17.5,23.9,.119,-0.9,34,8,6,2,10,6.841410524093965,2.3518989288293346,1.675757519841735,0.44629998148038025,2.472047816722659,undrafted
