,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
0,Devin Evans,2022,https://www.sports-reference.com//cbb/schools/nebraska-omaha/2022.html,F,6-9,200,junior,16,5,2,13.4,.435,.346,1.6,.800,0.3,0.9,2.3,0.6,0.3,0.2,0.7,1.6,3.3,11.5,.548,.533,.565,7.7,19.7,9.1,13.9,.043,-3.4,8,3,2,1,9,2.994134891750871,0.8569568250501305,0.5590169943749475,0.3903123748998999,2.7271780286589284,undrafted
1,Dylan Brougham,2022,https://www.sports-reference.com//cbb/schools/nebraska-omaha/2022.html,C,6-9,195,sophomore,17,11,3,15.1,.540,.500,0.2,.571,1.6,1.2,1.4,0.4,0.2,0.6,0.5,2.8,4.2,12.8,.569,.560,.080,9.0,10.3,4.7,13.9,.066,-4.5,9,1,1,4,5,2.5094975303178284,0.4778846120374094,0.3812200410828153,1.081457430050014,1.5361841008471289,undrafted
2,Grant Frickenstein,2022,https://www.sports-reference.com//cbb/schools/nebraska-omaha/2022.html,G,6-3,170,sophomore,9,0,1,2.6,.667,1.000,0.1,.000,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.1,1.0,15.6,.647,.750,.167,0.0,5.0,10.1,15.2,.072,-2.5,4,1,0,0,1,1.4907119849998598,0.31426968052735443,0.0,0.0,0.31426968052735443,undrafted
3,Eduardo Andre,2022,https://www.sports-reference.com//cbb/schools/nebraska/2022.html,C,6-10,228,sophomore,17,0,6,11.8,.579,.000,0.1,.500,2.0,1.1,2.4,0.4,0.7,0.2,1.4,2.2,3.6,12.3,.563,.579,.026,9.9,21.4,5.7,19.6,.060,-3.5,11,1,2,1,7,2.8087850320737227,0.4778846120374094,0.7487012977269327,0.42418250299576343,1.647058823529412,undrafted
4,Trevor Lakes,2022,https://www.sports-reference.com//cbb/schools/nebraska/2022.html,F,6-7,215,senior,8,0,3,8.9,.286,.231,1.6,.500,0.3,0.1,0.8,0.3,0.3,0.1,0.1,0.9,1.5,5.1,.401,.393,.929,1.5,9.0,4.9,11.3,.017,-4.6,8,1,1,1,2,2.6457513110645907,0.4330127018922193,0.4330127018922193,0.33071891388307384,0.7806247497997998,undrafted
5,Elijah Wood,2022,https://www.sports-reference.com//cbb/schools/eastern-illinois/2022.html,G,6-5,174,sophomore,5,2,1,12.4,.222,.125,1.6,.800,1.0,0.0,1.0,0.8,1.0,0.0,0.0,1.0,2.6,7.9,.319,.250,.444,0.0,9.1,14.7,17.4,.024,-7.1,5,3,3,0,3,1.624807680927192,1.1661903789690602,1.0954451150103321,0.0,1.0954451150103321,undrafted
6,Jace Piatkowski,2021,https://www.sports-reference.com//cbb/schools/nebraska/2021.html,G,6-3,184,sophomore,10,0,3,1.8,1.000,1.000,0.1,.500,0.2,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.4,10.4,1.026,1.500,1.000,5.9,5.9,0.0,8.0,.059,1.7,3,0,0,0,1,0.9165151389911681,0.0,0.0,0.0,0.4000000000000001,undrafted
7,Bret Porter,2021,https://www.sports-reference.com//cbb/schools/nebraska/2021.html,F,6-5,228,sophomore,7,0,3,1.4,,,0.0,,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,2.3,,,,0.0,10.5,16.2,4.9,-.019,-1.0,0,1,0,1,1,0.0,0.3499271061118826,0.0,0.34992710611188266,0.34992710611188266,undrafted
8,Nicquel Blake,2022,https://www.sports-reference.com//cbb/schools/pacific/2022.html,G,6-6,200,sophomore,14,6,5,18.9,.444,.208,1.7,.733,2.1,0.7,2.1,1.1,0.4,0.4,1.1,1.6,7.1,14.8,.520,.475,.296,4.4,13.9,13.2,21.8,.100,-2.0,16,5,2,1,9,4.920282885512721,1.3552618543578767,0.6226998490772391,0.47915742374995485,2.2417649752107454,undrafted
9,Devin Tillis,2021,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2021.html,F,6-6,215,freshman,24,8,11,19.1,.534,.381,0.9,.947,0.8,1.0,2.5,1.2,0.7,0.0,1.2,2.7,3.7,11.2,.656,.603,.362,6.1,15.4,10.8,10.7,.101,-1.2,14,4,3,1,11,3.590109871423003,1.4135996211406145,0.9428090415820634,0.19982631347136334,2.857738033247041,undrafted
