,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Max Martino,2015,https://www.sports-reference.com//cbb/schools/northern-iowa/2015.html,G,6-5,215,senior,16,0,15,2.1,.000,.000,0.3,.667,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.3,0.1,-5.7,.119,.000,.571,4.4,7.5,5.4,15.4,-.066,-16.0,2,1,0,0,1,0.4841229182759271,0.24206145913796356,0.0,0.0,0.3903123748998999,undrafted
11,Nate Buss,2015,https://www.sports-reference.com//cbb/schools/northern-iowa/2015.html,F,6-9,212,senior,35,0,31,17.5,.470,.408,2.8,.800,1.4,0.7,2.0,0.1,0.1,0.4,0.6,1.6,7.7,20.4,.599,.570,.490,6.1,14.7,0.8,24.8,.182,3.1,23,1,1,3,7,5.334217613766841,0.23211538298959888,0.27994168488950605,0.766651877999928,1.9905901083828976,undrafted
12,Gary Roberson,2013,https://www.sports-reference.com//cbb/schools/northwestern-state/2013.html,G,6-4,240,sophomore,31,6,22,16.1,.497,.294,1.1,.582,1.8,1.2,1.7,0.6,0.4,0.2,1.0,2.1,6.3,14.6,.541,.529,.219,7.9,11.8,6.8,19.3,.117,-3.9,20,4,2,1,7,5.238733513373391,0.9393690179716797,0.6103512234975645,0.3677985242255284,1.7215050405324301,undrafted
13,Demetrice Jacobs,2012,https://www.sports-reference.com//cbb/schools/northwestern-state/2012.html,G,6-3,190,freshman,16,7,8,21.9,.357,.289,2.4,.686,2.2,0.8,1.7,1.4,1.5,0.2,1.6,2.3,6.6,11.2,.458,.413,.388,3.9,8.8,12.3,19.3,.068,-3.0,14,7,5,1,5,4.212611274494717,1.6909686573085854,1.3228756555322954,0.3903123748998999,1.7677669529663689,undrafted
14,John Brisco,2015,https://www.sports-reference.com//cbb/schools/prairie-view/2015.html,G,5-11,210,senior,32,26,15,26.2,.448,.430,3.6,.714,2.2,0.6,1.8,1.1,1.7,0.0,1.6,2.2,11.2,17.0,.556,.533,.396,2.5,8.2,8.9,21.8,.126,0.2,27,4,5,1,5,6.633764838875433,1.1821425199611086,1.3136155973114814,0.17399263633843817,1.2231491119238078,undrafted
15,Marvin Frazier,2015,https://www.sports-reference.com//cbb/schools/northwestern-state/2015.html,C,6-8,220,senior,24,20,13,23.2,.474,.395,1.6,.625,2.3,1.8,3.4,1.1,0.9,2.1,1.4,2.7,8.2,18.2,.543,.523,.247,8.2,15.8,8.0,17.7,.096,-1.7,15,4,4,5,11,3.8801489089409387,1.165922381636102,0.9270248108869579,1.2011279421166312,2.798499101701164,undrafted
16,Tyler Lindsey,2012,https://www.sports-reference.com//cbb/schools/northwestern-state/2012.html,G,6-0,180,freshman,1,0,0,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
17,David Ulak,2013,https://www.sports-reference.com//cbb/schools/northwestern-state/2013.html,F,6-5,210,sophomore,8,0,7,1.5,.000,.000,0.4,.250,0.5,0.3,0.4,0.1,0.0,0.1,0.0,0.0,0.1,6.5,.102,.000,1.000,17.3,27.8,11.6,18.5,-.029,-15.8,1,1,0,1,2,0.33071891388307384,0.33071891388307384,0.0,0.33071891388307384,0.6959705453537527,undrafted
18,Dave Sobolewski,2015,https://www.sports-reference.com//cbb/schools/northwestern/2015.html,G,6-1,180,senior,31,2,15,10.9,.393,.356,1.5,.846,0.8,0.1,0.7,0.7,0.3,0.0,0.3,1.4,2.6,11.7,.600,.536,.804,1.2,7.2,13.3,13.3,.108,1.2,11,3,2,1,3,3.2183785448353337,0.8498025724077091,0.5788502724169795,0.17668469596940847,0.9404761120718226,undrafted
19,Tre Demps,2016,https://www.sports-reference.com//cbb/schools/northwestern/2016.html,G,6-3,198,senior,32,32,20,37.0,.398,.332,6.8,.662,2.4,0.5,3.1,3.3,0.7,0.0,1.2,0.9,15.7,15.6,.490,.474,.457,1.6,9.4,18.2,24.8,.113,3.2,30,8,3,1,9,6.15736030596716,1.920286436967152,0.887742044458862,0.17399263633843817,1.9990231989649345,undrafted
20,Omar Jimenez,2013,https://www.sports-reference.com//cbb/schools/northwestern/2013.html,G,6-1,185,sophomore,17,0,5,2.2,.000,.000,0.1,.500,0.2,0.1,0.2,0.1,0.2,0.0,0.2,0.2,0.1,0.1,.169,.000,.250,3.2,10.9,10.5,13.7,-.074,-7.1,1,1,1,0,1,0.32218973970892123,0.32218973970892123,0.3812200410828153,0.0,0.42418250299576343,undrafted
21,James Mongomery,2014,https://www.sports-reference.com//cbb/schools/northwestern/2014.html,G,6-4,202,junior,28,4,11,2.6,.333,.000,0.2,,0.0,0.0,0.2,0.1,0.2,0.0,0.0,0.6,0.2,3.7,.333,.333,.556,0.0,7.7,6.0,7.1,.067,-1.2,2,1,2,1,2,0.6185895741317419,0.25753937681885636,0.46702488680792925,0.1855768722395226,0.46702488680792925,undrafted
22,Jerian Grant,2015,https://www.sports-reference.com//cbb/schools/notre-dame/2015.html,G,6-5,203,senior,38,38,32,37.1,.478,.316,4.2,.780,5.7,0.3,2.7,6.7,1.7,0.5,2.2,2.0,16.5,25.5,.592,.536,.370,1.3,8.3,33.6,24.2,.218,9.0,27,12,5,2,7,5.613596474094056,2.3982045453945844,1.3625887858946966,0.6386663736585051,2.133527374600979,19
23,Pat Connaughton,2015,https://www.sports-reference.com//cbb/schools/notre-dame/2015.html,G,6-5,218,senior,38,38,32,35.6,.466,.423,5.8,.781,1.7,1.1,6.3,1.5,0.7,0.9,1.2,2.0,12.5,19.4,.615,.597,.618,4.2,20.4,7.6,17.7,.160,7.6,21,4,3,5,15,4.4941482419978795,1.045038402719199,0.7576936867835773,1.1458705819514339,3.1508693783359507,41
24,Patrick Crowley,2014,https://www.sports-reference.com//cbb/schools/notre-dame/2014.html,G,6-3,201,junior,2,0,1,1.0,.500,,0.0,,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,84.7,.500,.500,.000,61.0,0.0,0.0,53.6,.540,54.9,2,0,1,0,1,1.0,0.0,0.5,0.0,0.5,undrafted
25,Corey Petros,2015,https://www.sports-reference.com//cbb/schools/oakland/2015.html,C,6-10,260,senior,33,32,16,36.1,.602,.000,0.0,.463,4.5,3.3,5.0,2.0,0.5,0.3,1.5,2.6,14.3,20.3,.582,.602,.003,11.0,17.0,11.9,19.8,.123,0.4,34,6,2,2,13,6.392574893898756,1.6877454928053721,0.7015658728963773,0.521353046487432,2.5705830376301204,undrafted
26,Laval Lucas-Perry,2012,https://www.sports-reference.com//cbb/schools/oakland/2012.html,G,6-2,217,senior,36,6,20,23.0,.361,.265,3.3,.647,4.3,0.7,2.4,1.4,0.8,0.2,1.3,1.8,7.7,13.2,.503,.438,.579,3.5,14.4,10.5,19.2,.059,-2.1,23,5,2,2,8,6.044332106799224,1.2053763307637297,0.7949493345141213,0.517442666949921,2.318737417189912,undrafted
27,Kyle Sikora,2015,https://www.sports-reference.com//cbb/schools/stetson/2015.html,C,7-0,255,senior,28,26,8,18.0,.528,,0.0,.500,1.2,0.8,2.9,0.1,0.3,0.5,1.0,1.9,3.3,8.0,.528,.528,.000,4.9,17.5,1.5,12.1,.018,-7.0,15,1,3,3,11,3.7706912157982337,0.3499271061118826,0.6338656910463875,0.8652886742561227,2.64864231681988,undrafted
28,Dante Williams,2015,https://www.sports-reference.com//cbb/schools/oakland/2015.html,F,6-6,190,senior,33,22,16,35.0,.405,.349,5.8,.718,1.2,0.9,1.8,1.7,0.8,0.3,1.3,2.8,10.0,10.8,.535,.521,.660,3.2,6.3,9.3,15.9,.052,-1.2,21,5,4,1,7,5.107836216761805,1.4826824027545538,1.0077750998979327,0.459568208730397,1.6926351568204778,undrafted
29,Blake Cushingberry,2012,https://www.sports-reference.com//cbb/schools/oakland/2012.html,G,6-4,261,junior,10,4,6,13.5,.333,.273,2.2,.800,0.5,0.5,2.0,0.9,0.5,0.0,1.1,1.4,2.8,7.9,.477,.444,.815,4.3,20.3,11.4,14.8,.008,-3.4,10,4,2,0,6,3.458323293158117,1.374772708486752,0.6708203932499369,0.0,1.5652475842498528,undrafted
30,Matt Poches,2013,https://www.sports-reference.com//cbb/schools/oakland/2013.html,G,6-4,203,sophomore,31,1,14,8.8,.455,.000,0.1,.724,0.9,0.2,0.5,0.5,0.3,0.0,0.7,1.0,2.3,8.6,.516,.455,.036,2.5,8.8,11.9,16.5,.015,-7.6,17,4,2,0,3,3.743325659452557,1.0108670719995096,0.5320136291119562,0.0,0.8869501345075819,undrafted
31,Evan Ravenel,2013,https://www.sports-reference.com//cbb/schools/ohio-state/2013.html,F,6-8,250,senior,37,11,29,16.8,.518,.000,0.0,.649,1.5,1.3,2.8,0.3,0.4,0.7,0.8,2.5,4.9,15.9,.544,.518,.007,9.5,21.1,3.8,17.0,.150,3.0,13,2,3,3,10,3.99963475322939,0.5226778271841545,0.7058143166054375,0.7935090949136862,2.174962112295212,undrafted
32,Sam Thompson,2015,https://www.sports-reference.com//cbb/schools/ohio-state/2015.html,F,6-7,200,senior,35,34,24,32.5,.466,.262,2.4,.688,2.7,0.9,2.9,1.8,1.3,0.9,1.3,2.0,10.2,15.9,.533,.503,.290,3.4,10.2,9.8,17.3,.139,6.2,22,5,5,3,7,4.739413551941478,1.1414276774536103,1.1153840740538936,0.826104702560055,1.7751113790867503,undrafted (NBA)
33,Amir Williams,2015,https://www.sports-reference.com//cbb/schools/ohio-state/2015.html,C,6-11,250,senior,33,28,22,19.5,.661,,0.0,.630,2.8,1.6,3.1,0.3,0.7,1.6,1.0,2.2,6.4,21.4,.662,.661,.000,10.1,17.6,3.0,15.5,.189,6.7,21,3,3,5,9,4.269824933024501,0.6816498108607268,0.8761716542303613,1.3932804766754727,2.357022603955159,undrafted
34,Shannon Scott,2015,https://www.sports-reference.com//cbb/schools/ohio-state/2015.html,G,6-1,185,senior,35,34,24,30.5,.412,.284,2.3,.742,1.8,1.0,2.6,5.9,1.7,0.1,2.4,1.6,8.5,17.0,.485,.453,.290,4.1,9.5,33.6,19.0,.139,5.3,21,16,7,1,10,4.197569753647305,3.6906943099904543,1.4495601021675224,0.318157963590287,1.9741182480142514,undrafted (NBA)
35,LaQuinton Ross,2014,https://www.sports-reference.com//cbb/schools/ohio-state/2014.html,F,6-8,220,junior,35,35,25,29.0,.447,.353,3.4,.732,4.8,1.8,4.1,0.8,0.7,0.6,1.7,1.5,15.2,21.8,.542,.498,.289,7.5,16.9,6.9,29.0,.181,7.5,26,4,2,3,15,6.401275383125792,0.9406901504659616,0.7772268862134539,0.8378787599208675,3.3376027080428092,undrafted
36,Trey McDonald,2015,https://www.sports-reference.com//cbb/schools/ohio-state/2015.html,C,6-8,240,senior,35,0,24,11.7,.541,,0.0,.515,0.9,1.2,1.5,0.2,0.2,0.5,0.5,1.5,2.8,13.8,.541,.541,.000,12.2,13.9,3.3,13.5,.129,1.7,9,1,1,2,14,2.4152576234752066,0.4199125273342591,0.4,0.7317856271351828,2.7783418928327355,undrafted
37,Walter Offutt,2013,https://www.sports-reference.com//cbb/schools/ohio/2013.html,G,6-4,202,senior,34,33,24,30.7,.423,.336,4.1,.794,3.0,1.0,3.2,2.1,1.3,0.1,1.6,2.6,10.6,15.5,.558,.509,.511,4.1,13.6,12.5,18.9,.140,1.9,23,5,4,1,11,5.791056223171279,1.1360710538722332,1.0493860455830162,0.2836367870880281,2.720071493055953,undrafted
38,Stevie Taylor,2015,https://www.sports-reference.com//cbb/schools/ohio/2015.html,G,5-10,174,senior,30,9,10,25.3,.329,.227,3.2,.728,2.7,0.3,2.3,2.7,1.2,0.1,1.7,1.7,7.6,11.4,.435,.378,.431,1.4,9.9,20.8,21.8,.030,-2.9,25,7,4,1,6,5.8735754774148345,1.813529401164726,1.1075498483890767,0.24944382578492943,1.6265163865007803,undrafted
39,Jon Smith,2014,https://www.sports-reference.com//cbb/schools/ohio/2014.html,F,,189,senior,34,33,23,28.0,.646,,0.0,.660,1.6,2.2,3.8,1.1,1.1,1.6,1.0,3.0,7.0,18.2,.652,.646,.000,9.9,15.0,7.6,12.1,.154,4.0,17,4,3,8,12,3.951807435455378,1.0107553104376226,1.0222439527636922,1.7340474085863147,2.965341901898617,undrafted
40,TyQuane Goard,2014,https://www.sports-reference.com//cbb/schools/marshall/2014.html,F,6-7,215,junior,31,16,11,25.4,.534,.000,0.1,.650,2.6,2.0,2.7,0.8,0.9,0.7,0.9,2.4,6.3,14.3,.567,.534,.023,8.2,11.9,5.7,12.2,.117,0.6,21,3,3,3,13,3.9182595044515316,0.9055270224269807,0.9415819044726723,0.8869501345075819,2.2996176671769826,undrafted
41,Nick Goff,2013,https://www.sports-reference.com//cbb/schools/ohio/2013.html,G,6-4,183,senior,14,0,13,1.5,.222,.250,0.6,.800,0.4,0.1,0.1,0.3,0.1,0.0,0.0,0.1,0.7,23.4,.440,.333,.889,5.9,6.3,34.4,28.3,.223,2.5,3,1,1,0,1,1.1605769149479943,0.45175395145262565,0.25753937681885636,0.0,0.3499271061118826,undrafted
42,Kenny Belton,2012,https://www.sports-reference.com//cbb/schools/ohio/2012.html,F,6-8,303,sophomore,3,0,3,1.0,1.000,,0.0,.000,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3,77.3,.808,1.000,.000,37.3,0.0,0.0,41.7,.795,1.0,4,0,0,0,1,1.8856180831641267,0.0,0.0,0.0,0.4714045207910317,undrafted
43,Le'Bryan Nash,2015,https://www.sports-reference.com//cbb/schools/oklahoma-state/2015.html,G,6-7,235,senior,31,31,17,31.7,.462,.100,0.6,.791,7.1,1.2,4.5,2.0,0.8,0.9,3.2,3.0,17.2,21.4,.543,.465,.052,4.7,16.5,16.3,32.7,.145,4.2,27,6,3,4,12,3.81927855198443,1.4142135623730951,0.7914738158958255,0.9481895778515527,2.7284297359729677,undrafted (NBA)
44,Brian Williams,2015,https://www.sports-reference.com//cbb/schools/louisiana-lafayette/2015.html,F,6-5,210,senior,27,22,15,23.1,.472,.391,0.9,.738,3.1,1.4,2.3,1.0,0.9,0.6,1.6,1.6,10.1,17.7,.538,.493,.107,6.9,10.6,8.5,22.6,.136,0.7,20,4,3,3,7,5.279824164674098,1.1547005383792515,0.9310966733315952,0.7821745215534399,2.0727509006864033,undrafted
45,Cezar Guerrero,2016,https://www.sports-reference.com//cbb/schools/fresno-state/2016.html,G,6-1,185,senior,35,35,25,25.4,.389,.366,3.8,.765,1.9,0.5,2.5,2.4,0.9,0.0,1.3,2.7,8.1,12.8,.531,.494,.573,2.3,11.4,17.0,17.3,.107,1.0,22,8,3,0,7,5.505173818828085,1.928518517792709,0.7472398188926869,0.0,2.234424548116246,undrafted
46,Philip Jurick,2013,https://www.sports-reference.com//cbb/schools/oklahoma-state/2013.html,C,6-11,260,sophomore,33,31,24,17.3,.620,,0.0,.417,0.4,2.1,3.7,0.3,0.2,1.1,0.9,2.8,2.8,13.7,.606,.620,.000,14.6,25.6,3.6,9.7,.138,3.2,8,3,2,3,14,2.45510655763989,0.6356417261637282,0.4772125984249582,0.919136417460794,3.3944804763491994,undrafted
47,Marek Soucek,2015,https://www.sports-reference.com//cbb/schools/oklahoma-state/2015.html,F,7-0,240,senior,7,1,7,2.6,.333,.500,0.3,,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.4,0.0,.500,.500,.667,0.0,6.5,0.0,12.1,-.002,-4.4,3,0,0,0,1,1.049781318335648,0.0,0.0,0.0,0.3499271061118826,undrafted
48,Christien Sager,2015,https://www.sports-reference.com//cbb/schools/oklahoma-state/2015.html,G,6-4,205,senior,23,1,12,4.3,.200,.214,0.6,.444,0.4,0.1,0.4,0.2,0.2,0.0,0.1,0.5,0.6,4.9,.337,.300,.933,3.8,10.7,7.6,11.8,.049,-2.6,3,2,1,0,4,1.0140785904078782,0.480233087703794,0.3790346907426672,0.0,1.0578717443996901,undrafted
49,Mason Cox,2014,https://www.sports-reference.com//cbb/schools/oklahoma-state/2014.html,F,6-10,230,junior,13,0,8,3.4,.667,.000,0.1,.300,0.8,0.2,1.2,0.2,0.2,0.2,0.2,0.8,0.5,12.0,.452,.667,.333,8.0,37.0,7.6,11.2,.131,1.8,2,1,2,1,3,0.7457969011409737,0.36080121229411,0.5329387100211931,0.36080121229410994,1.0769230769230769,undrafted
