,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
0,Ryan Preston,2019,https://www.sports-reference.com//cbb/schools/rhode-island/2019.html,F,6-7,230,sophomore,25,0,15,8.0,.591,.000,0.0,.636,0.4,0.6,1.4,0.2,0.2,0.4,0.2,1.1,2.4,17.9,.599,.591,.023,7.8,20.1,4.1,13.6,.157,0.8,12,2,1,2,8,3.1984996482726085,0.463033476111609,0.4270831300812524,0.5571355310873648,2.152579847531794,undrafted
1,Michael Tertsea,2022,https://www.sports-reference.com//cbb/schools/siena/2022.html,C,6-10,230,junior,3,0,0,4.3,.000,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.3,1.3,0.0,-19.2,.000,.000,.000,0.0,9.4,0.0,16.2,-.233,-29.6,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
2,Malik Osborne,2022,https://www.sports-reference.com//cbb/schools/florida-state/2022.html,F,6-9,225,senior,15,14,10,28.5,.451,.385,3.5,.850,4.0,2.2,5.0,0.9,1.0,0.3,0.7,1.2,10.9,21.6,.625,.549,.510,8.7,20.7,6.0,16.5,.206,6.6,19,3,3,2,13,4.425180473406957,1.0624918300339483,0.8944271909999159,0.573488351136175,2.3437861108329265,undrafted
3,Najja Hunter,2018,https://www.sports-reference.com//cbb/schools/rice/2018.html,G,6-5,180,freshman,30,10,7,17.6,.433,.310,1.4,.590,2.0,1.2,1.9,1.1,0.6,0.3,1.6,1.3,6.4,12.7,.495,.473,.256,7.3,11.7,14.4,22.6,.042,-2.2,24,3,3,1,7,6.172429739485811,0.7895146188218007,0.7571877794400363,0.458257569495584,1.9821424996424675,undrafted
4,Miles Lester,2022,https://www.sports-reference.com//cbb/schools/wake-forest/2022.html,G,6-0,180,senior,3,0,3,3.0,.200,.200,1.7,,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,1.0,-4.2,.300,.300,1.000,0.0,12.2,19.4,33.5,-.110,-21.3,3,1,0,0,1,1.4142135623730951,0.4714045207910317,0.0,0.0,0.4714045207910317,undrafted
5,Jacob Gilyard,2022,https://www.sports-reference.com//cbb/schools/richmond/2022.html,G,5-9,160,senior,18,18,11,37.4,.398,.350,6.8,.833,2.7,0.6,3.1,6.2,3.4,0.0,1.8,1.4,12.6,20.7,.557,.517,.680,1.9,9.7,29.2,18.4,.163,6.7,31,11,7,0,7,8.070101809139494,2.3154073315749675,1.7069212773041353,0.0,1.6263645742560497,undrafted
6,Nathan Cayo,2022,https://www.sports-reference.com//cbb/schools/richmond/2022.html,F,6-7,225,senior,18,18,11,25.4,.551,,0.0,.452,2.3,1.8,2.7,2.0,0.6,0.4,1.0,2.0,8.3,16.4,.540,.551,.000,8.5,12.5,14.9,17.9,.117,0.7,18,6,2,2,11,4.200602543492429,1.7950549357115013,0.6849348892187752,0.5983516452371671,2.5651991956922657,undrafted
7,Solly Stansbury,2018,https://www.sports-reference.com//cbb/schools/richmond/2018.html,F,6-7,225,freshman,17,6,4,12.6,.357,.182,1.3,.615,0.8,0.6,1.0,0.7,0.7,0.1,0.7,1.8,3.1,8.3,.418,.393,.393,6.2,10.2,10.1,18.2,.013,-3.2,12,5,2,1,4,3.5887174218046223,1.2254509797646858,0.8921029934178294,0.32218973970892123,1.2806788857104259,undrafted
8,Jordan Allen,2019,https://www.sports-reference.com//cbb/schools/rider/2019.html,G,6-4,195,sophomore,31,11,16,23.8,.357,.332,7.1,.756,1.3,0.5,2.0,0.6,0.5,0.3,1.0,1.3,10.1,11.7,.502,.483,.756,2.0,9.8,5.0,21.5,.078,-2.7,24,2,3,2,8,6.834143332448445,0.784872584554609,0.756518670939263,0.5661267346704595,1.8463339382263464,undrafted
9,Tyrei Randall,2020,https://www.sports-reference.com//cbb/schools/rider/2020.html,G,6-6,170,sophomore,20,0,11,10.7,.288,.186,2.2,.586,1.5,0.2,1.2,0.4,0.6,0.3,0.6,1.5,3.2,7.1,.395,.348,.652,2.1,11.9,6.1,20.7,.045,-4.8,16,2,2,2,5,4.292726406376255,0.5722761571129797,0.6689544080129827,0.5567764362830021,1.3143439428094916,undrafted
