,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Kyle Ingram,2018,https://www.sports-reference.com//cbb/schools/idaho-state/2018.html,F,6-8,220,sophomore,12,11,6,23.1,.467,,0.0,.667,0.8,1.1,2.8,2.4,0.3,0.8,0.8,2.6,4.0,11.2,.487,.467,.000,5.9,13.7,18.3,10.8,.089,-1.2,10,4,1,5,10,2.614064523559687,0.759202798262025,0.4330127018922193,1.4043582955293932,2.192157739660984,undrafted
11,Novak Topalovic,2019,https://www.sports-reference.com//cbb/schools/utah/2019.html,C,7-0,230,senior,31,6,17,12.3,.493,,0.0,.606,1.1,0.7,2.4,0.2,0.1,0.6,0.7,1.5,2.8,10.9,.520,.493,.000,7.0,22.6,3.3,13.9,.053,-1.6,13,2,2,2,10,3.149087706287943,0.5512260480850019,0.3897756765675669,0.7901579815429607,2.7632944189473623,undrafted
12,Stephen Lennox,2017,https://www.sports-reference.com//cbb/schools/idaho-state/2017.html,F,6-8,215,sophomore,31,6,5,14.9,.446,.150,0.6,.731,1.7,0.4,1.8,0.5,0.2,0.4,0.8,1.8,3.2,8.4,.552,.469,.308,3.1,14.9,6.1,12.8,.022,-6.8,10,3,1,2,7,2.6447678700347916,0.7565186709392627,0.4181123031230878,0.649981989664835,1.5947363992655839,undrafted
13,Brandon Boyd,2020,https://www.sports-reference.com//cbb/schools/california-baptist/2020.html,G,6-1,180,senior,30,30,20,29.2,.393,.339,4.1,.856,3.0,0.4,2.4,3.0,0.8,0.0,1.8,1.9,11.0,14.3,.529,.470,.459,1.4,8.7,19.1,20.5,.127,-2.4,25,7,3,0,7,6.156207346157932,2.1291625896895083,1.0132456102380443,0.0,2.1354156504062622,undrafted
14,Spencer Nicolds,2016,https://www.sports-reference.com//cbb/schools/idaho-state/2016.html,F,6-7,190,freshman,3,0,2,5.0,.500,.000,0.3,.000,1.3,0.0,1.0,0.7,0.0,0.7,0.0,1.7,0.7,6.7,.256,.500,.500,0.0,22.0,24.1,12.9,.025,-3.1,2,1,0,2,2,0.9428090415820634,0.4714045207910317,0.0,0.9428090415820634,0.816496580927726,undrafted
15,Nick Blair,2020,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2020.html,F,6-5,215,senior,32,21,17,19.3,.596,.222,0.6,.619,1.3,1.3,2.5,0.6,0.5,0.5,1.0,2.6,4.3,12.9,.624,.618,.202,7.3,15.1,6.1,11.4,.102,1.5,14,3,3,2,10,3.724916106437835,0.8569568250501305,0.7899515412352837,0.7493486755176124,2.75,undrafted
16,Jake Straughan,2017,https://www.sports-reference.com//cbb/schools/idaho/2017.html,G,6-1,175,sophomore,17,0,12,4.8,.381,.421,1.1,.500,0.2,0.0,0.4,0.1,0.2,0.0,0.1,0.3,1.5,11.6,.568,.571,.905,0.0,8.7,4.9,15.5,.100,-1.7,9,1,1,0,2,2.7249964286824633,0.32218973970892123,0.38122004108281526,0.0,0.5882352941176471,undrafted
17,Dikembe Dixson,2018,https://www.sports-reference.com//cbb/schools/illinois-chicago/2018.html,F,6-7,190,junior,32,32,17,29.7,.389,.315,3.5,.732,5.1,0.7,2.8,0.8,1.3,0.2,2.8,1.8,14.2,12.0,.491,.435,.290,2.6,9.4,5.5,27.7,.061,-4.8,25,4,4,1,8,6.755134042896558,0.982264602843857,1.1989578808281798,0.3903123748998999,2.1792254214513926,undrafted
18,Michael Kolawole,2019,https://www.sports-reference.com//cbb/schools/lamar/2019.html,G,6-5,200,senior,33,10,20,16.0,.405,.174,0.7,.581,1.9,1.0,2.6,1.6,0.9,0.1,1.2,1.3,4.4,13.2,.455,.420,.176,7.0,19.4,17.5,18.0,.099,-3.0,15,5,6,1,13,4.000229561824058,1.4551766307324812,1.3201830855025432,0.28747978728803447,3.1986567428653054,undrafted
19,Najeal Young,2016,https://www.sports-reference.com//cbb/schools/illinois-chicago/2016.html,F,6-6,215,freshman,27,16,4,23.0,.447,.000,0.1,.614,2.1,1.9,4.4,0.9,0.8,0.1,1.5,1.9,6.3,12.0,.477,.447,.020,7.8,19.7,8.0,16.3,.051,-3.1,17,4,3,1,16,4.385097596722864,1.1451573950918745,0.955813918560292,0.3552467795046459,3.759578530503562,undrafted
20,Dominique Matthews,2019,https://www.sports-reference.com//cbb/schools/illinois-chicago/2019.html,G,6-2,200,senior,4,0,3,5.0,.125,.200,1.3,,0.0,0.3,1.0,0.5,0.8,0.0,0.3,0.0,0.8,7.7,.188,.188,.625,5.9,21.7,16.2,22.5,-.031,-2.0,3,1,2,0,4,1.299038105676658,0.5,0.82915619758885,0.0,1.6393596310755,undrafted
21,Julian Torres,2018,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2018.html,F,6-9,240,junior,5,2,1,14.6,.394,.500,1.6,.500,1.6,1.2,2.0,0.4,0.2,0.8,1.6,3.2,6.8,10.4,.462,.455,.242,8.9,16.6,6.3,30.1,-.010,-6.0,20,1,1,1,5,7.332121111929343,0.48989794855663565,0.4000000000000001,0.4,1.469693845669907,undrafted
22,Hassan Thomas,2017,https://www.sports-reference.com//cbb/schools/illinois-chicago/2017.html,F,6-7,200,sophomore,7,0,3,4.7,.111,.000,0.4,.750,0.6,0.3,0.4,0.1,0.1,0.0,0.6,0.4,0.7,-4.9,.229,.111,.333,6.7,9.2,4.9,21.2,-.120,-15.5,2,1,1,0,2,0.880630571852711,0.34992710611188266,0.34992710611188266,0.0,0.880630571852711,undrafted
23,Drew Hackett,2016,https://www.sports-reference.com//cbb/schools/illinois-chicago/2016.html,G,6-2,175,freshman,21,3,3,8.8,.222,.136,1.0,.667,0.7,0.2,0.6,0.5,0.3,0.0,0.8,0.9,1.4,0.9,.336,.264,.611,2.1,7.2,11.3,14.9,-.052,-9.9,7,3,2,1,3,2.21415770239289,0.7939681905015746,0.5471012044321932,0.21295885499998,0.957131011535323,undrafted
24,Roland Griffin,2020,https://www.sports-reference.com//cbb/schools/jackson-state/2020.html,F,6-6,215,senior,23,21,14,30.1,.436,.167,1.3,.761,5.8,1.3,4.9,2.0,1.0,0.4,2.9,2.8,15.3,18.1,.511,.445,.107,4.9,20.3,15.1,29.5,.115,-1.7,27,6,3,3,12,6.016046595162032,1.6939791077198396,0.8586268547013697,0.7655137765938701,3.0066089773252993,undrafted
25,Daouda N'Diaye,2020,https://www.sports-reference.com//cbb/schools/southern-utah/2020.html,C,7-0,215,senior,22,9,12,13.2,.370,,0.0,.500,0.5,0.5,2.0,0.1,0.1,1.1,0.5,2.0,1.2,6.0,.398,.370,.000,5.1,17.5,1.1,7.4,.070,-2.7,6,1,2,5,8,1.695887100561603,0.2874797872880344,0.45681252823276774,1.2026142323020867,2.2894836835387324,undrafted
26,Keyshawn Evans,2019,https://www.sports-reference.com//cbb/schools/illinois-state/2019.html,G,6-0,180,senior,33,32,17,29.7,.335,.333,5.0,.762,1.3,0.1,1.7,2.0,0.4,0.1,1.8,2.1,7.7,5.9,.472,.446,.665,0.5,6.6,12.6,17.3,.023,-4.9,17,6,2,1,5,4.332167675388011,1.3813662206110886,0.5403804393977881,0.2386062992124791,1.2494259471568667,undrafted
27,Javaka Thompson,2017,https://www.sports-reference.com//cbb/schools/illinois-state/2017.html,G,6-4,191,sophomore,18,1,16,2.4,.308,.143,0.4,.500,0.1,0.1,0.4,0.0,0.0,0.1,0.1,0.2,0.6,4.4,.358,.346,.538,2.6,17.3,0.0,17.8,.034,-4.5,5,0,0,1,2,1.4229164972072998,0.0,0.0,0.2290614236454256,0.5983516452371671,undrafted
28,Jalen Coleman-Lands,2022,https://www.sports-reference.com//cbb/schools/kansas/2022.html,G,6-4,187,senior,17,0,15,10.8,.467,.425,2.4,.800,0.9,0.1,0.5,0.6,0.4,0.2,0.8,1.3,5.0,15.8,.633,.608,.667,1.3,5.0,9.9,21.4,.163,5.8,20,3,2,2,3,4.702940256778043,0.903664205631601,0.5882352941176471,0.5128116404165498,0.9112901991076274,undrafted
29,Michael Finke,2019,https://www.sports-reference.com//cbb/schools/grand-canyon/2019.html,F,6-10,235,senior,31,29,18,26.0,.539,.318,3.5,.810,2.5,1.9,3.2,1.4,0.3,0.1,0.9,1.7,12.1,22.1,.639,.607,.430,8.3,14.0,10.9,20.0,.199,3.8,38,6,2,1,10,8.588645312495455,1.6397761325340432,0.5788502724169795,0.2456701001891583,1.9989591464296346,undrafted
30,Aaron Jordan,2019,https://www.sports-reference.com//cbb/schools/illinois/2019.html,G,6-5,210,senior,33,31,12,26.9,.367,.415,4.3,.782,1.7,1.3,3.3,1.5,0.9,0.4,0.7,2.5,8.0,14.0,.534,.500,.643,5.2,15.1,9.7,15.0,.111,4.9,23,4,4,2,10,5.393598899705936,1.1829831088450384,0.8793101896089035,0.5999693900976766,2.5823445188351144,undrafted
31,D.J. Williams,2020,https://www.sports-reference.com//cbb/schools/depaul/2020.html,G,6-7,215,senior,11,0,2,8.9,.360,.000,0.6,.000,0.2,0.4,0.8,0.1,0.2,0.0,0.0,0.5,1.6,5.5,.347,.360,.280,4.4,10.1,1.8,12.8,.030,-1.7,6,1,1,0,4,1.6663911618021234,0.2874797872880344,0.38569460791993493,0.0,1.1134044285378082,undrafted
32,Simi Socks,2018,https://www.sports-reference.com//cbb/schools/incarnate-word/2018.html,F,6-6,210,junior,25,12,6,17.4,.450,.321,1.1,.797,3.0,1.5,1.9,0.4,0.3,0.4,2.2,2.4,8.1,13.1,.548,.480,.188,9.6,11.6,5.1,26.7,.044,-9.9,21,1,2,2,8,6.5538996025267275,0.4898979485566356,0.6144916598294886,0.6324555320336759,2.3832750575625967,undrafted
33,Tyler Singleton,2019,https://www.sports-reference.com//cbb/schools/prairie-view/2019.html,G,6-2,185,senior,22,0,10,5.5,.600,1.000,0.0,.500,0.4,0.1,0.5,0.2,0.0,0.0,0.1,0.4,0.8,6.7,.616,.650,.100,2.7,11.1,5.6,6.7,.070,-4.4,7,1,1,0,2,1.6217784340828432,0.38569460791993493,0.2082988952252655,0.0,0.7100226978096958,undrafted
34,Tavin Askew,2016,https://www.sports-reference.com//cbb/schools/incarnate-word/2016.html,F,6-8,215,freshman,12,0,7,5.6,.438,,0.0,.250,0.3,0.4,0.6,0.0,0.2,0.1,0.1,1.3,1.3,6.9,.419,.438,.000,8.6,11.8,0.0,14.2,.053,-7.4,6,0,1,1,3,1.7853571071357126,0.0,0.37267799624996495,0.2763853991962833,1.0,undrafted
35,Everett Clemons,2017,https://www.sports-reference.com//cbb/schools/indiana-state/2017.html,G,6-1,180,sophomore,31,30,11,32.5,.502,.294,0.5,.725,3.3,1.4,4.8,4.5,1.6,0.1,2.1,1.8,9.8,18.1,.558,.513,.076,4.6,16.0,28.6,17.0,.136,3.4,19,11,5,1,13,3.866395148767129,2.5256231136855978,1.206123812634833,0.24567010018915833,3.01297920744145,undrafted
36,Niels Bunschoten,2017,https://www.sports-reference.com//cbb/schools/indiana-state/2017.html,F,6-9,220,sophomore,31,7,11,15.4,.372,.337,2.7,.765,0.5,0.2,1.2,0.5,0.2,0.6,0.7,2.0,4.8,7.9,.487,.469,.572,1.3,8.5,6.5,18.8,.038,-3.2,20,3,1,3,5,4.380450373359472,0.8751393526613247,0.3677985242255284,0.7523808896574581,1.2121480147132864,undrafted
37,Emondre Rickman,2019,https://www.sports-reference.com//cbb/schools/indiana-state/2019.html,C,6-9,255,senior,31,23,15,16.3,.456,,0.0,.484,2.0,0.9,2.6,0.4,0.4,0.9,1.4,2.6,6.3,12.0,.463,.456,.000,6.4,19.5,5.4,26.2,.032,-6.3,13,2,2,3,8,3.56856433384445,0.6052149367514101,0.549335044062142,0.9953063626155814,2.013998874682318,undrafted
38,Thomas Bryant,2017,https://www.sports-reference.com//cbb/schools/indiana/2017.html,C,6-10,245,sophomore,34,34,18,28.1,.519,.383,1.8,.730,4.4,2.2,4.4,1.5,0.8,1.5,2.3,3.1,12.6,21.6,.601,.560,.211,9.7,17.2,9.8,22.2,.159,6.2,31,4,3,5,13,5.8117081445211465,1.2422771812907574,0.8422247684280207,1.4997116216449367,3.279906319870741,42
39,OG Anunoby,2017,https://www.sports-reference.com//cbb/schools/indiana/2017.html,F,6-8,215,sophomore,16,10,10,25.1,.557,.311,2.8,.563,3.0,1.8,3.7,1.4,1.3,1.3,1.6,2.1,11.1,23.8,.611,.615,.369,8.5,16.1,11.0,20.8,.172,8.9,21,3,7,4,11,5.237708826385827,0.7880950133074057,1.7218721642444887,1.0439558180306292,2.621277121938846,23
40,Juwan Morgan,2019,https://www.sports-reference.com//cbb/schools/indiana/2019.html,F,6-8,232,senior,35,35,19,29.9,.558,.295,2.5,.647,3.9,2.5,5.7,1.9,1.2,1.5,1.9,2.9,15.5,27.8,.605,.592,.229,9.9,20.9,14.1,25.4,.215,10.9,35,10,4,6,15,7.007517828906964,2.030381486221699,1.1828709453991115,1.4211234417652443,2.7959153880514442,undrafted (NBA)
41,Harrison Niego,2016,https://www.sports-reference.com//cbb/schools/indiana/2016.html,G,6-2,185,freshman,23,0,19,4.8,.308,.250,0.3,.333,0.1,0.2,0.4,0.3,0.3,0.0,0.2,0.7,0.5,6.1,.381,.385,.615,5.7,10.4,7.9,8.3,.070,2.2,3,2,2,0,4,0.9722034684781697,0.6055820990080052,0.6209937763950305,0.0,0.9140780887664627,undrafted
42,Quentin Taylor,2019,https://www.sports-reference.com//cbb/schools/indiana/2019.html,G,6-2,185,senior,7,0,7,1.4,.000,.000,0.1,,0.0,0.0,0.4,0.0,0.1,0.0,0.1,0.4,0.0,-9.3,.000,.000,.500,0.0,32.9,0.0,15.4,-.114,-15.3,0,0,1,0,1,0.0,0.0,0.34992710611188266,0.0,0.4948716593053935,undrafted
43,Jackson Tharp,2016,https://www.sports-reference.com//cbb/schools/indiana/2016.html,F,6-4,205,freshman,5,0,4,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-12.2,,,,0.0,0.0,0.0,9.9,-.186,-11.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
44,Jordan Washington,2017,https://www.sports-reference.com//cbb/schools/iona/2017.html,F,6-8,235,sophomore,35,26,22,21.7,.552,.250,0.1,.686,6.7,2.4,5.2,0.6,0.9,0.4,2.2,3.5,18.0,32.2,.589,.553,.009,12.3,25.3,7.5,39.4,.208,1.9,38,2,4,3,14,7.813854780491651,0.6797358430497326,0.9672177645606147,0.6414269805898185,2.9304871782761337,undrafted
45,Jahaad Proctor,2020,https://www.sports-reference.com//cbb/schools/purdue/2020.html,G,6-3,205,senior,31,18,16,25.6,.402,.318,2.8,.812,2.2,0.3,2.0,1.7,1.0,0.1,1.0,1.4,9.0,15.1,.506,.459,.361,1.3,9.5,13.9,20.0,.136,5.2,26,5,4,1,5,6.15123313610312,1.4134775677552673,0.9837387536759294,0.29565004483586066,1.367072264543038,undrafted
46,Rickey McGill,2019,https://www.sports-reference.com//cbb/schools/iona/2019.html,G,6-2,185,senior,33,33,17,37.2,.473,.351,4.1,.760,5.2,0.9,3.5,4.8,2.4,0.3,2.8,2.5,15.8,20.5,.585,.537,.366,2.9,10.2,25.6,22.0,.144,1.9,30,9,5,2,9,5.411106491457329,2.175917948001969,1.2748899374522806,0.5652957001872009,1.7601861492675885,undrafted
47,Benjamin Nwokeabia,2016,https://www.sports-reference.com//cbb/schools/iona/2016.html,G,6-5,165,freshman,13,0,8,1.2,.143,.143,0.5,,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.2,0.2,-2.6,.214,.214,1.000,0.0,13.1,0.0,21.1,-.071,-20.6,3,0,1,0,1,0.7994080650317895,0.0,0.26646935501059654,0.0,0.36080121229410994,undrafted
48,Saren Westrop,2016,https://www.sports-reference.com//cbb/schools/iona/2016.html,F,6-7,190,freshman,14,0,8,1.7,.000,.000,0.2,,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,-4.3,.000,.000,1.000,0.0,4.4,6.0,6.0,-.051,-10.3,0,1,0,0,1,0.0,0.25753937681885636,0.0,0.0,0.25753937681885636,undrafted
49,Jordan Ashton,2017,https://www.sports-reference.com//cbb/schools/northern-iowa/2017.html,G,6-4,191,sophomore,30,21,14,33.0,.408,.430,3.8,.774,1.8,0.5,3.0,1.2,0.9,0.2,1.1,1.8,8.5,11.7,.562,.530,.567,1.9,11.3,8.2,14.8,.096,1.3,17,5,3,2,12,4.551434450319543,1.343709624716425,0.8919392106839769,0.4955356249106168,2.5527762664727724,undrafted
