,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
0,Kurt Wegscheider,2021,https://www.sports-reference.com//cbb/schools/new-mexico/2021.html,G,6-4,185,sophomore,19,4,5,12.5,.486,.300,0.5,.727,0.6,1.1,1.5,0.4,0.7,0.1,0.6,1.1,2.5,12.7,.557,.527,.270,8.8,14.3,5.6,11.1,.088,-0.9,10,1,4,1,8,2.8537772024686228,0.48237638894272,1.1263649767911945,0.22329687826943606,2.49875315167773,undrafted
1,Emmanuel Kuac,2022,https://www.sports-reference.com//cbb/schools/new-mexico/2022.html,G,6-7,200,junior,6,1,2,17.5,.526,.333,1.0,.500,1.0,1.0,3.5,0.5,0.3,1.5,1.0,2.7,4.2,13.1,.572,.579,.316,6.0,21.8,5.1,12.8,.087,0.6,11,2,1,3,9,3.8042374035044424,0.7637626158259734,0.4714045207910317,0.9574271077563381,3.253203549323856,undrafted
2,Ahren Freeman,2021,https://www.sports-reference.com//cbb/schools/new-orleans/2021.html,G,6-6,235,sophomore,23,8,10,17.3,.588,.222,0.4,.615,1.1,0.5,2.7,1.4,0.5,0.4,2.2,2.6,5.7,11.0,.604,.598,.093,3.3,17.0,14.6,19.1,.055,-6.0,14,5,2,2,10,4.056314361631513,1.4061705764170633,0.7144207271806514,0.6478114967717974,2.53071864536613,undrafted
3,Rodney Carson,2022,https://www.sports-reference.com//cbb/schools/new-orleans/2022.html,G,6-3,180,junior,14,1,7,12.3,.357,.313,1.1,.889,0.6,0.4,0.1,1.0,0.6,0.1,0.6,1.4,3.1,8.5,.465,.417,.381,4.0,1.2,13.5,15.0,.077,-9.3,17,4,4,1,4,4.905744238197936,1.2535663410560174,1.1157499537009508,0.25753937681885636,1.049781318335648,undrafted
4,Raquan Brown,2022,https://www.sports-reference.com//cbb/schools/south-carolina-state/2022.html,G,6-3,205,junior,8,2,4,11.9,.292,.300,1.3,.900,1.3,0.5,0.3,0.0,0.4,0.0,0.8,1.3,3.3,4.6,.452,.354,.417,3.9,2.3,0.0,16.3,.027,-12.0,11,0,2,0,4,3.6996621467371855,0.0,0.6959705453537527,0.0,1.299038105676658,undrafted
5,Nick MacDonald,2021,https://www.sports-reference.com//cbb/schools/niagara/2021.html,G,6-5,185,sophomore,20,0,9,13.6,.318,.304,2.8,.667,0.2,0.1,1.3,0.4,0.3,0.0,0.3,1.3,3.1,6.4,.452,.447,.848,0.8,11.2,6.1,14.6,.047,-4.1,15,2,3,0,3,3.747999466382032,0.5830951894845301,0.7810249675906655,0.0,1.0136567466356647,undrafted
6,Steven Levnaic,2022,https://www.sports-reference.com//cbb/schools/niagara/2022.html,G,6-2,180,junior,15,1,7,10.7,.500,.200,0.3,.200,0.3,0.0,1.2,0.4,0.4,0.1,0.3,1.1,1.1,5.1,.489,.536,.357,0.0,13.0,6.5,7.2,.055,-4.4,5,2,1,1,4,1.4817407180595248,0.6110100926607788,0.48989794855663565,0.24944382578492946,1.2220201853215573,undrafted
7,Noah Waterman,2022,https://www.sports-reference.com//cbb/schools/detroit-mercy/2022.html,G,6-11,210,junior,10,7,5,19.8,.360,.270,3.7,1.000,0.3,0.7,2.4,0.1,0.6,0.3,0.9,1.3,4.9,8.6,.476,.460,.740,4.0,14.8,1.0,15.8,.042,-4.3,12,1,2,2,5,4.346262762420146,0.30000000000000004,0.8,0.6403124237432849,1.4456832294800959,undrafted
8,Damani Thomas,2020,https://www.sports-reference.com//cbb/schools/niagara/2020.html,G,6-2,166,freshman,17,0,7,7.1,.600,.667,0.4,.600,0.3,0.4,1.1,0.4,0.5,0.0,0.2,0.4,1.5,17.8,.719,.733,.400,6.0,17.8,9.5,9.3,.136,2.3,8,2,2,0,4,2.199402246569402,0.5882352941176471,0.605625302411,0.0,1.3310245292923248,undrafted
9,Mariano Baldon,2020,https://www.sports-reference.com//cbb/schools/niagara/2020.html,G,5-11,180,freshman,1,0,0,1.0,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.1,.000,.000,.000,0.0,0.0,0.0,55.4,-.879,-45.7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
