,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
0,Jack Salt,2019,https://www.sports-reference.com//cbb/schools/virginia/2019.html,C,6-10,250,senior,37,29,34,16.6,.602,,0.0,.511,1.3,1.5,2.2,0.4,0.3,0.3,0.6,2.2,3.7,14.2,.590,.602,.000,11.9,15.9,4.8,13.0,.162,4.3,18,4,2,1,9,3.7708272377524663,0.8555238806132116,0.572054337527479,0.457068500683453,2.500255647995292,undrafted
1,Justice Bartley,2018,https://www.sports-reference.com//cbb/schools/virginia/2018.html,G,6-6,204,junior,10,0,10,2.2,.400,.500,0.2,.500,0.2,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.6,10.4,.504,.500,.400,11.8,11.3,0.0,18.4,.107,-0.5,3,0,0,0,1,1.0198039027185568,0.0,0.0,0.0,0.48989794855663565,undrafted
2,Michael Carey,2017,https://www.sports-reference.com//cbb/schools/wagner/2017.html,G,6-5,190,sophomore,30,30,16,34.1,.473,.333,1.6,.774,2.8,3.1,5.9,1.7,0.7,0.2,2.2,2.4,13.8,19.3,.528,.496,.136,10.4,19.5,11.4,22.7,.150,0.9,32,4,4,2,22,7.853166381926607,1.1298967504452195,0.9067647005823628,0.47609522856952335,3.885728874855899,undrafted
3,Devin Liggeons,2019,https://www.sports-reference.com//cbb/schools/wagner/2019.html,G,6-3,190,senior,30,11,13,23.7,.349,.257,2.3,.750,2.0,1.4,3.0,1.0,0.8,0.2,1.6,1.8,5.6,9.7,.470,.409,.470,6.5,15.2,8.7,15.9,.055,-5.7,14,3,3,2,9,3.729909143963459,0.8749603165604458,0.9551032521262935,0.4955356249106168,2.4979991993593593,undrafted
4,Bruce Brittingham,2016,https://www.sports-reference.com//cbb/schools/wagner/2016.html,G,6-1,200,freshman,8,0,7,1.5,.333,.000,0.3,,0.0,0.0,0.5,0.4,0.0,0.1,0.3,0.0,0.3,10.3,.333,.333,.667,0.0,37.8,46.0,20.4,.006,-1.7,2,1,0,1,1,0.6614378277661477,0.4841229182759271,0.0,0.33071891388307384,0.5,undrafted
5,Marquis Salmon,2018,https://www.sports-reference.com//cbb/schools/texas-southern/2018.html,F,6-7,210,junior,36,18,16,19.6,.598,.333,0.1,.578,1.8,2.3,3.9,0.3,0.5,0.5,0.9,2.6,5.1,15.6,.604,.602,.025,13.2,20.9,2.6,12.6,.112,-3.5,17,2,2,3,23,4.427049291808118,0.6060395619242064,0.6448992647913276,0.8328702416980529,4.497598810668688,undrafted
6,Bryant Crawford,2018,https://www.sports-reference.com//cbb/schools/wake-forest/2018.html,G,6-3,190,junior,31,30,11,31.8,.413,.358,5.1,.868,5.1,0.4,2.5,4.9,1.5,0.2,3.3,2.4,16.9,20.0,.553,.485,.401,1.4,9.3,32.1,28.7,.127,5.9,29,9,5,2,6,5.672468515864636,2.053397479076071,1.3158760035078154,0.44698085356616185,1.6643410760663782,undrafted
7,John Collins,2017,https://www.sports-reference.com//cbb/schools/wake-forest/2017.html,F,6-10,218,sophomore,33,33,19,26.6,.622,.000,0.0,.745,6.7,3.8,6.1,0.5,0.6,1.6,1.8,3.0,19.2,35.9,.658,.622,.003,16.4,25.6,4.5,29.9,.256,9.9,31,2,2,5,16,6.080875196783876,0.6569540420811757,0.6428243465332251,1.0453447461006267,3.5543788227237396,19
8,Doral Moore,2018,https://www.sports-reference.com//cbb/schools/wake-forest/2018.html,C,7-1,250,junior,31,30,11,25.5,.689,,0.0,.458,2.7,3.2,6.2,0.3,0.4,2.0,1.3,2.9,11.1,26.0,.658,.689,.000,13.9,28.4,2.5,18.8,.174,6.7,23,1,3,5,17,5.402238715806608,0.4539112025635577,0.6978486339607721,1.4915649060254055,3.677985242255284,undrafted (NBA)
9,Gilbert McGregor,2016,https://www.sports-reference.com//cbb/schools/wake-forest/2016.html,F,6-6,205,freshman,4,0,1,1.3,,,0.0,.500,0.5,0.0,0.3,0.3,0.3,0.0,0.3,0.0,0.3,17.0,.526,,,0.0,21.3,31.5,18.6,.030,10.7,1,1,1,0,1,0.4330127018922193,0.4330127018922193,0.4330127018922193,0.0,0.4330127018922193,undrafted
